time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
20054,1280,720,631.94293,353.39117,986.8637,986.74805,1.369,0.031,0.961,0.097207,0.107186,0.024640,-0.989169,img_50.jpg
20130,1280,720,631.94293,353.39117,986.8637,986.74805,1.402,0.033,0.963,0.100138,0.114469,0.025712,-0.988032,img_51.jpg
20204,1280,720,631.94293,353.39117,986.8637,986.74805,1.448,0.033,0.965,0.104159,0.125342,0.029957,-0.986176,img_52.jpg
20285,1280,720,631.94293,353.39117,986.8637,986.74805,1.478,0.031,0.964,0.107242,0.132650,0.030693,-0.984866,img_53.jpg
20355,1280,720,631.94293,353.39117,986.8637,986.74805,1.508,0.028,0.962,0.109710,0.140105,0.032205,-0.983513,img_54.jpg
20435,1280,720,631.94293,353.39117,986.8637,986.74805,1.552,0.023,0.955,0.111598,0.148761,0.035278,-0.981922,img_55.jpg
20518,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_56.jpg
20588,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_57.jpg
20668,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_58.jpg
20751,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_59.jpg
20821,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_60.jpg
20897,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_61.jpg
20969,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_62.jpg
21041,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.021,0.947,0.111276,0.155493,0.033493,-0.980978,img_63.jpg
