time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
19208,1280,720,631.94293,353.39117,986.8637,986.74805,1.241,0.033,0.400,0.070838,0.271482,0.029032,-0.959394,img_94.jpg
19279,1280,720,631.94293,353.39117,986.8637,986.74805,1.252,0.034,0.406,0.068476,0.270903,0.031654,-0.959646,img_95.jpg
19359,1280,720,631.94293,353.39117,986.8637,986.74805,1.268,0.034,0.420,0.063601,0.268300,0.036917,-0.960525,img_96.jpg,marker_3.jpg,0.29885775,0.29885775,1.583,-0.095,-0.132,-0.646139,0.255826,-0.225436,-0.225436
19432,1280,720,631.94293,353.39117,986.8637,986.74805,1.283,0.038,0.431,0.057883,0.266662,0.040676,-0.961190,img_97.jpg
19503,1280,720,631.94293,353.39117,986.8637,986.74805,1.300,0.041,0.442,0.055861,0.263829,0.045114,-0.961893,img_98.jpg
19579,1280,720,631.94293,353.39117,986.8637,986.74805,1.316,0.041,0.454,0.057366,0.260148,0.046503,-0.962741,img_99.jpg
19666,1280,720,631.94293,353.39117,986.8637,986.74805,1.341,0.043,0.472,0.056275,0.249845,0.048140,-0.965450,img_100.jpg
19736,1280,720,631.94293,353.39117,986.8637,986.74805,1.360,0.045,0.485,0.057823,0.240096,0.054745,-0.967478,img_101.jpg
19816,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,0.045,0.508,0.055797,0.222865,0.058024,-0.971520,img_102.jpg
19899,1280,720,631.94293,353.39117,986.8637,986.74805,1.396,0.045,0.523,0.056420,0.212280,0.061648,-0.973629,img_103.jpg
19974,1280,720,631.94293,353.39117,986.8637,986.74805,1.409,0.044,0.539,0.057068,0.205532,0.064748,-0.974837,img_104.jpg,marker_3.jpg,0.2858651,0.2858651,1.568,-0.090,-0.111,-0.673851,0.250867,-0.235058,-0.235058
20049,1280,720,631.94293,353.39117,986.8637,986.74805,1.426,0.043,0.557,0.056436,0.203155,0.066683,-0.975242,img_105.jpg
20118,1280,720,631.94293,353.39117,986.8637,986.74805,1.452,0.043,0.582,0.056953,0.212897,0.066282,-0.973159,img_106.jpg
20199,1280,720,631.94293,353.39117,986.8637,986.74805,1.473,0.042,0.599,0.056850,0.223287,0.065007,-0.970920,img_107.jpg
20275,1280,720,631.94293,353.39117,986.8637,986.74805,1.491,0.040,0.618,0.056078,0.235554,0.063734,-0.968146,img_108.jpg
20349,1280,720,631.94293,353.39117,986.8637,986.74805,1.512,0.039,0.635,0.058822,0.248079,0.064318,-0.964811,img_109.jpg
20423,1280,720,631.94293,353.39117,986.8637,986.74805,1.540,0.036,0.661,0.059465,0.263680,0.061282,-0.960823,img_110.jpg
20499,1280,720,631.94293,353.39117,986.8637,986.74805,1.556,0.034,0.678,0.061081,0.274605,0.063604,-0.957505,img_111.jpg
20583,1280,720,631.94293,353.39117,986.8637,986.74805,1.582,0.033,0.702,0.061969,0.286085,0.064701,-0.954007,img_112.jpg
20667,1280,720,631.94293,353.39117,986.8637,986.74805,1.598,0.032,0.718,0.059168,0.293485,0.060585,-0.952205,img_113.jpg
20750,1280,720,631.94293,353.39117,986.8637,986.74805,1.614,0.030,0.733,0.059763,0.299142,0.056428,-0.950662,img_114.jpg
20823,1280,720,631.94293,353.39117,986.8637,986.74805,1.640,0.025,0.754,0.064561,0.300138,0.054148,-0.950167,img_115.jpg
20916,1280,720,631.94293,353.39117,986.8637,986.74805,1.670,0.019,0.772,0.067171,0.306855,0.050394,-0.948045,img_116.jpg
21000,1280,720,631.94293,353.39117,986.8637,986.74805,1.699,0.014,0.782,0.069153,0.313236,0.048146,-0.945930,img_117.jpg
21083,1280,720,631.94293,353.39117,986.8637,986.74805,1.744,0.006,0.803,0.075310,0.329475,0.038928,-0.940351,img_118.jpg
21166,1280,720,631.94293,353.39117,986.8637,986.74805,1.776,0.003,0.821,0.080331,0.339926,0.031769,-0.936476,img_119.jpg
21250,1280,720,631.94293,353.39117,986.8637,986.74805,1.831,0.004,0.849,0.088807,0.343748,0.036746,-0.934131,img_120.jpg
21334,1280,720,631.94293,353.39117,986.8637,986.74805,1.870,0.008,0.868,0.100761,0.340744,0.049619,-0.933423,img_121.jpg
21416,1280,720,631.94293,353.39117,986.8637,986.74805,1.921,0.014,0.899,0.092105,0.350739,0.046434,-0.930775,img_122.jpg
21499,1280,720,631.94293,353.39117,986.8637,986.74805,1.955,0.015,0.923,0.088350,0.355914,0.057144,-0.928577,img_123.jpg
21573,1280,720,631.94293,353.39117,986.8637,986.74805,1.988,0.016,0.947,0.089828,0.364031,0.068452,-0.924514,img_124.jpg
21644,1280,720,631.94293,353.39117,986.8637,986.74805,2.019,0.018,0.973,0.082866,0.381521,0.069760,-0.917991,img_125.jpg
21716,1280,720,631.94293,353.39117,986.8637,986.74805,2.066,0.017,1.015,0.073495,0.401728,0.078825,-0.909395,img_126.jpg
21799,1280,720,631.94293,353.39117,986.8637,986.74805,2.096,0.014,1.045,0.071046,0.410537,0.080087,-0.905538,img_127.jpg
21874,1280,720,631.94293,353.39117,986.8637,986.74805,2.125,0.010,1.076,0.071107,0.420060,0.078142,-0.901325,img_128.jpg
21943,1280,720,631.94293,353.39117,986.8637,986.74805,2.155,0.007,1.110,0.071515,0.426554,0.078667,-0.898192,img_129.jpg
22015,1280,720,631.94293,353.39117,986.8637,986.74805,2.194,0.007,1.167,0.073545,0.432699,0.070936,-0.895729,img_130.jpg
22099,1280,720,631.94293,353.39117,986.8637,986.74805,2.220,0.011,1.206,0.076177,0.435164,0.063377,-0.894881,img_131.jpg
22173,1280,720,631.94293,353.39117,986.8637,986.74805,2.246,0.017,1.245,0.083584,0.440233,0.062178,-0.891820,img_132.jpg
22244,1280,720,631.94293,353.39117,986.8637,986.74805,2.280,0.021,1.302,0.089713,0.447913,0.054090,-0.887919,img_133.jpg
22333,1280,720,631.94293,353.39117,986.8637,986.74805,2.301,0.022,1.337,0.090613,0.449021,0.053709,-0.887291,img_134.jpg
22404,1280,720,631.94293,353.39117,986.8637,986.74805,2.321,0.022,1.369,0.091828,0.456829,0.052427,-0.883248,img_135.jpg
22480,1280,720,631.94293,353.39117,986.8637,986.74805,2.342,0.022,1.398,0.091501,0.461686,0.058991,-0.880337,img_136.jpg
22554,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_137.jpg
22633,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_138.jpg
22706,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_139.jpg
22782,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_140.jpg
22866,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_141.jpg
22934,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_142.jpg
23006,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_143.jpg
23083,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_144.jpg
23153,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_145.jpg
23227,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_146.jpg
23316,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_147.jpg
23399,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_148.jpg
23467,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_149.jpg
23551,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_150.jpg
23634,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_151.jpg
23716,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_152.jpg
23799,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_153.jpg
23873,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_154.jpg
23952,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_155.jpg
24033,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_156.jpg
24105,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_157.jpg
24182,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_158.jpg
24266,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_159.jpg
24333,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_160.jpg
24409,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_161.jpg
24481,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_162.jpg
24550,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_163.jpg
24633,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_164.jpg
24701,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_165.jpg
24779,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_166.jpg
24866,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_167.jpg
24934,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_168.jpg
25008,1280,720,631.94293,353.39117,986.8637,986.74805,2.371,0.019,1.441,0.092105,0.470556,0.060484,-0.875463,img_169.jpg
