time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,imgID,img_x,img_y,img_z,img_qx,img_qy,img_qz,img_qw
47889,1280,720,631.94293,353.39117,986.8637,986.74805,0.961,-0.283,-0.335,0.073,0.661,-0.014,0.747,img_55.jpg
47959,1280,720,631.94293,353.39117,986.8637,986.74805,0.985,-0.286,-0.332,0.077,0.671,-0.011,0.737,img_56.jpg
48044,1280,720,631.94293,353.39117,986.8637,986.74805,1.021,-0.287,-0.328,0.079,0.687,-0.010,0.722,img_57.jpg
48125,1280,720,631.94293,353.39117,986.8637,986.74805,1.050,-0.286,-0.323,0.080,0.697,-0.008,0.713,img_58.jpg
48201,1280,720,631.94293,353.39117,986.8637,986.74805,1.093,-0.282,-0.319,0.079,0.712,-0.012,0.698,img_59.jpg
48290,1280,720,631.94293,353.39117,986.8637,986.74805,1.123,-0.279,-0.319,0.078,0.722,-0.010,0.687,img_60.jpg
48357,1280,720,631.94293,353.39117,986.8637,986.74805,1.153,-0.280,-0.324,0.079,0.732,-0.008,0.676,img_61.jpg
48445,1280,720,631.94293,353.39117,986.8637,986.74805,1.194,-0.281,-0.334,0.081,0.747,-0.004,0.660,img_62.jpg
48524,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,-0.283,-0.344,0.085,0.756,-0.003,0.649,img_63.jpg
48602,1280,720,631.94293,353.39117,986.8637,986.74805,1.251,-0.284,-0.361,0.083,0.771,-0.002,0.632,img_64.jpg
48690,1280,720,631.94293,353.39117,986.8637,986.74805,1.268,-0.286,-0.378,0.084,0.780,-0.003,0.620,img_65.jpg
48776,1280,720,631.94293,353.39117,986.8637,986.74805,1.286,-0.294,-0.409,0.088,0.794,-0.006,0.602,img_66.jpg
48858,1280,720,631.94293,353.39117,986.8637,986.74805,1.291,-0.301,-0.433,0.091,0.803,-0.005,0.589,img_67.jpg
48936,1280,720,631.94293,353.39117,986.8637,986.74805,1.292,-0.314,-0.470,0.095,0.814,-0.009,0.573,img_68.jpg
49025,1280,720,631.94293,353.39117,986.8637,986.74805,1.291,-0.321,-0.496,0.096,0.821,-0.011,0.563,img_69.jpg
49105,1280,720,631.94293,353.39117,986.8637,986.74805,1.274,-0.327,-0.531,0.090,0.830,-0.022,0.550,img_70.jpg
49191,1280,720,631.94293,353.39117,986.8637,986.74805,1.259,-0.329,-0.554,0.089,0.836,-0.024,0.541,img_71.jpg
49271,1280,720,631.94293,353.39117,986.8637,986.74805,1.235,-0.330,-0.589,0.088,0.845,-0.012,0.527,img_72.jpg
49359,1280,720,631.94293,353.39117,986.8637,986.74805,1.219,-0.331,-0.613,0.090,0.854,-0.001,0.512,img_73.jpg
49433,1280,720,631.94293,353.39117,986.8637,986.74805,1.194,-0.330,-0.644,0.097,0.868,0.011,0.487,img_74.jpg
49525,1280,720,631.94293,353.39117,986.8637,986.74805,1.183,-0.330,-0.660,0.097,0.880,0.009,0.465,img_75.jpg
49605,1280,720,631.94293,353.39117,986.8637,986.74805,1.171,-0.332,-0.677,0.097,0.896,0.006,0.434,img_76.jpg
49691,1280,720,631.94293,353.39117,986.8637,986.74805,1.168,-0.334,-0.683,0.093,0.907,-0.005,0.410,img_77.jpg
49767,1280,720,631.94293,353.39117,986.8637,986.74805,1.168,-0.337,-0.689,0.093,0.922,-0.022,0.375,img_78.jpg
49860,1280,720,631.94293,353.39117,986.8637,986.74805,1.171,-0.337,-0.692,0.091,0.930,-0.029,0.355,img_79.jpg
49931,1280,720,631.94293,353.39117,986.8637,986.74805,1.176,-0.336,-0.703,0.088,0.943,-0.036,0.318,img_80.jpg
50009,1280,720,631.94293,353.39117,986.8637,986.74805,1.177,-0.336,-0.712,0.087,0.950,-0.038,0.299,img_81.jpg
50082,1280,720,631.94293,353.39117,986.8637,986.74805,1.180,-0.334,-0.722,0.088,0.953,-0.037,0.288,img_82.jpg
50177,1280,720,631.94293,353.39117,986.8637,986.74805,1.198,-0.329,-0.739,0.087,0.953,-0.024,0.289,img_83.jpg
50254,1280,720,631.94293,353.39117,986.8637,986.74805,1.219,-0.323,-0.755,0.088,0.952,-0.013,0.294,img_84.jpg
50345,1280,720,631.94293,353.39117,986.8637,986.74805,1.266,-0.314,-0.785,0.085,0.950,-0.001,0.301,img_85.jpg
50445,1280,720,631.94293,353.39117,986.8637,986.74805,1.315,-0.305,-0.816,0.101,0.940,0.020,0.325,img_86.jpg
50527,1280,720,631.94293,353.39117,986.8637,986.74805,1.346,-0.300,-0.839,0.097,0.940,0.028,0.327,img_87.jpg
50595,1280,720,631.94293,353.39117,986.8637,986.74805,1.366,-0.298,-0.863,0.098,0.941,0.030,0.322,img_88.jpg
50673,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.299,-0.904,0.095,0.948,0.035,0.301,img_89.jpg
50761,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.308,-0.942,0.099,0.953,0.032,0.284,img_90.jpg
50845,1280,720,631.94293,353.39117,986.8637,986.74805,1.378,-0.313,-0.965,0.099,0.956,0.031,0.273,img_91.jpg
50927,1280,720,631.94293,353.39117,986.8637,986.74805,1.366,-0.319,-0.999,0.096,0.962,0.031,0.255,img_92.jpg
51011,1280,720,631.94293,353.39117,986.8637,986.74805,1.354,-0.324,-1.022,0.099,0.964,0.029,0.246,img_93.jpg
51094,1280,720,631.94293,353.39117,986.8637,986.74805,1.334,-0.327,-1.061,0.100,0.967,0.034,0.233,img_94.jpg
51178,1280,720,631.94293,353.39117,986.8637,986.74805,1.322,-0.331,-1.086,0.103,0.968,0.032,0.226,img_95.jpg
51251,1280,720,631.94293,353.39117,986.8637,986.74805,1.311,-0.337,-1.110,0.107,0.969,0.029,0.222,img_96.jpg
51345,1280,720,631.94293,353.39117,986.8637,986.74805,1.296,-0.344,-1.147,0.112,0.970,0.027,0.216,img_97.jpg
51422,1280,720,631.94293,353.39117,986.8637,986.74805,1.285,-0.348,-1.172,0.114,0.970,0.024,0.212,img_98.jpg
51504,1280,720,631.94293,353.39117,986.8637,986.74805,1.268,-0.353,-1.209,0.118,0.972,0.021,0.204,img_99.jpg
51595,1280,720,631.94293,353.39117,986.8637,986.74805,1.248,-0.359,-1.246,0.122,0.973,0.014,0.196,img_100.jpg
51678,1280,720,631.94293,353.39117,986.8637,986.74805,1.233,-0.362,-1.268,0.125,0.974,0.009,0.190,img_101.jpg
51757,1280,720,631.94293,353.39117,986.8637,986.74805,1.218,-0.367,-1.289,0.130,0.974,0.001,0.183,img_102.jpg
51836,1280,720,631.94293,353.39117,986.8637,986.74805,1.200,-0.369,-1.314,0.131,0.976,-0.008,0.174,img_103.jpg
51912,1280,720,631.94293,353.39117,986.8637,986.74805,1.190,-0.369,-1.322,0.126,0.979,-0.019,0.160,img_104.jpg
51995,1280,720,631.94293,353.39117,986.8637,986.74805,1.183,-0.366,-1.321,0.116,0.983,-0.029,0.141,img_105.jpg
52078,1280,720,631.94293,353.39117,986.8637,986.74805,1.178,-0.365,-1.320,0.113,0.984,-0.029,0.131,img_106.jpg
52152,1280,720,631.94293,353.39117,986.8637,986.74805,1.172,-0.367,-1.320,0.115,0.986,-0.032,0.116,img_107.jpg
52247,1280,720,631.94293,353.39117,986.8637,986.74805,1.165,-0.370,-1.325,0.117,0.988,-0.041,0.090,img_108.jpg
52323,1280,720,631.94293,353.39117,986.8637,986.74805,1.164,-0.373,-1.335,0.118,0.990,-0.043,0.070,img_109.jpg
52402,1280,720,631.94293,353.39117,986.8637,986.74805,1.167,-0.370,-1.352,0.118,0.991,-0.050,0.041,img_110.jpg
52496,1280,720,631.94293,353.39117,986.8637,986.74805,1.175,-0.366,-1.371,0.127,0.990,-0.051,0.029,img_111.jpg
52578,1280,720,631.94293,353.39117,986.8637,986.74805,1.182,-0.363,-1.384,0.126,0.991,-0.052,0.017,img_112.jpg
52649,1280,720,631.94293,353.39117,986.8637,986.74805,1.190,-0.360,-1.397,0.136,0.989,-0.052,0.012,img_113.jpg
52729,1280,720,631.94293,353.39117,986.8637,986.74805,1.210,-0.353,-1.415,0.127,0.990,-0.057,-0.013,img_114.jpg
52813,1280,720,631.94293,353.39117,986.8637,986.74805,1.228,-0.347,-1.425,0.124,0.990,-0.060,-0.026,img_115.jpg
52884,1280,720,631.94293,353.39117,986.8637,986.74805,1.247,-0.343,-1.436,0.130,0.989,-0.064,-0.038,img_116.jpg,titlePage,0.17306603,0.2472372,-1.030,-0.022,1.498,0.195,0.670,-0.689,0.195
52979,1280,720,631.94293,353.39117,986.8637,986.74805,1.281,-0.331,-1.450,0.132,0.987,-0.066,-0.058,img_117.jpg
53051,1280,720,631.94293,353.39117,986.8637,986.74805,1.302,-0.323,-1.460,0.126,0.987,-0.068,-0.074,img_118.jpg
53129,1280,720,631.94293,353.39117,986.8637,986.74805,1.332,-0.315,-1.470,0.117,0.985,-0.075,-0.099,img_119.jpg
53214,1280,720,631.94293,353.39117,986.8637,986.74805,1.347,-0.313,-1.474,0.111,0.984,-0.080,-0.112,img_120.jpg
53286,1280,720,631.94293,353.39117,986.8637,986.74805,1.358,-0.310,-1.478,0.108,0.983,-0.084,-0.122,img_121.jpg
53364,1280,720,631.94293,353.39117,986.8637,986.74805,1.369,-0.308,-1.482,0.098,0.982,-0.085,-0.135,img_122.jpg
53447,1280,720,631.94293,353.39117,986.8637,986.74805,1.374,-0.307,-1.484,0.092,0.982,-0.083,-0.141,img_123.jpg
53519,1280,720,631.94293,353.39117,986.8637,986.74805,1.378,-0.306,-1.486,0.086,0.983,-0.084,-0.142,img_124.jpg,titlePage,0.18622094,0.26602992,-1.034,-0.026,1.504,0.182,0.674,-0.692,0.186
53631,1280,720,631.94293,353.39117,986.8637,986.74805,1.383,-0.303,-1.480,0.088,0.981,-0.098,-0.141,img_125.jpg
53714,1280,720,631.94293,353.39117,986.8637,986.74805,1.386,-0.301,-1.477,0.095,0.980,-0.103,-0.139,img_126.jpg
53814,1280,720,631.94293,353.39117,986.8637,986.74805,1.389,-0.297,-1.469,0.090,0.979,-0.113,-0.143,img_127.jpg
53888,1280,720,631.94293,353.39117,986.8637,986.74805,1.388,-0.295,-1.463,0.091,0.979,-0.116,-0.143,img_128.jpg
53965,1280,720,631.94293,353.39117,986.8637,986.74805,1.383,-0.292,-1.449,0.090,0.978,-0.118,-0.145,img_129.jpg
54065,1280,720,631.94293,353.39117,986.8637,986.74805,1.380,-0.289,-1.436,0.091,0.978,-0.114,-0.147,img_130.jpg
54168,1280,720,631.94293,353.39117,986.8637,986.74805,1.377,-0.288,-1.423,0.088,0.978,-0.112,-0.153,img_131.jpg,titlePage,0.18290725,0.2612961,-1.030,-0.024,1.500,0.196,0.668,-0.691,0.195
54265,1280,720,631.94293,353.39117,986.8637,986.74805,1.375,-0.288,-1.411,0.084,0.977,-0.114,-0.158,img_132.jpg
54350,1280,720,631.94293,353.39117,986.8637,986.74805,1.375,-0.288,-1.403,0.084,0.976,-0.116,-0.162,img_133.jpg
54434,1280,720,631.94293,353.39117,986.8637,986.74805,1.376,-0.288,-1.394,0.083,0.975,-0.120,-0.165,img_134.jpg
54515,1280,720,631.94293,353.39117,986.8637,986.74805,1.377,-0.288,-1.389,0.083,0.975,-0.123,-0.168,img_135.jpg
54615,1280,720,631.94293,353.39117,986.8637,986.74805,1.378,-0.288,-1.381,0.092,0.973,-0.130,-0.168,img_136.jpg
54707,1280,720,631.94293,353.39117,986.8637,986.74805,1.381,-0.288,-1.370,0.103,0.969,-0.151,-0.166,img_137.jpg,titlePage,0.179879,0.25697,-1.028,-0.022,1.495,0.200,0.670,-0.688,0.196
54820,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.287,-1.365,0.111,0.967,-0.155,-0.168,img_138.jpg
54906,1280,720,631.94293,353.39117,986.8637,986.74805,1.383,-0.284,-1.362,0.109,0.966,-0.156,-0.172,img_139.jpg
54998,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.280,-1.358,0.107,0.965,-0.163,-0.176,img_140.jpg
55083,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.279,-1.355,0.109,0.963,-0.167,-0.179,img_141.jpg
55169,1280,720,631.94293,353.39117,986.8637,986.74805,1.383,-0.272,-1.354,0.107,0.962,-0.166,-0.187,img_142.jpg
55267,1280,720,631.94293,353.39117,986.8637,986.74805,1.384,-0.266,-1.358,0.104,0.962,-0.162,-0.195,img_143.jpg,titlePage,0.17843029,0.25490043,-1.027,-0.022,1.493,0.199,0.668,-0.689,0.200
55368,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,-0.260,-1.362,0.101,0.961,-0.157,-0.203,img_144.jpg
55450,1280,720,631.94293,353.39117,986.8637,986.74805,1.380,-0.259,-1.366,0.097,0.961,-0.155,-0.208,img_145.jpg
55527,1280,720,631.94293,353.39117,986.8637,986.74805,1.373,-0.259,-1.369,0.096,0.961,-0.154,-0.209,img_146.jpg
55618,1280,720,631.94293,353.39117,986.8637,986.74805,1.369,-0.261,-1.370,0.094,0.961,-0.155,-0.210,img_147.jpg
55700,1280,720,631.94293,353.39117,986.8637,986.74805,1.364,-0.263,-1.370,0.098,0.962,-0.152,-0.203,img_148.jpg
55783,1280,720,631.94293,353.39117,986.8637,986.74805,1.361,-0.263,-1.370,0.100,0.964,-0.147,-0.197,img_149.jpg
55867,1280,720,631.94293,353.39117,986.8637,986.74805,1.358,-0.264,-1.369,0.100,0.967,-0.138,-0.191,img_150.jpg
55953,1280,720,631.94293,353.39117,986.8637,986.74805,1.356,-0.266,-1.369,0.104,0.968,-0.133,-0.185,img_151.jpg,titlePage,0.17999615,0.25713736,-1.028,-0.023,1.495,0.198,0.669,-0.689,0.197
56042,1280,720,631.94293,353.39117,986.8637,986.74805,1.353,-0.271,-1.367,0.115,0.970,-0.128,-0.175,img_152.jpg
56134,1280,720,631.94293,353.39117,986.8637,986.74805,1.348,-0.274,-1.369,0.122,0.970,-0.123,-0.170,img_153.jpg
56234,1280,720,631.94293,353.39117,986.8637,986.74805,1.342,-0.276,-1.373,0.127,0.969,-0.122,-0.171,img_154.jpg
56317,1280,720,631.94293,353.39117,986.8637,986.74805,1.338,-0.277,-1.379,0.129,0.969,-0.120,-0.172,img_155.jpg
56405,1280,720,631.94293,353.39117,986.8637,986.74805,1.334,-0.279,-1.389,0.129,0.969,-0.120,-0.174,img_156.jpg
56484,1280,720,631.94293,353.39117,986.8637,986.74805,1.333,-0.280,-1.398,0.131,0.969,-0.119,-0.174,img_157.jpg,titlePage,0.17880379,0.25543398,-1.027,-0.022,1.495,0.199,0.669,-0.689,0.197
56567,1280,720,631.94293,353.39117,986.8637,986.74805,1.334,-0.280,-1.413,0.135,0.969,-0.115,-0.172,img_158.jpg
56651,1280,720,631.94293,353.39117,986.8637,986.74805,1.333,-0.281,-1.425,0.140,0.969,-0.113,-0.171,img_159.jpg
56735,1280,720,631.94293,353.39117,986.8637,986.74805,1.327,-0.279,-1.447,0.146,0.969,-0.110,-0.168,img_160.jpg
56818,1280,720,631.94293,353.39117,986.8637,986.74805,1.319,-0.275,-1.465,0.148,0.969,-0.105,-0.167,img_161.jpg
56890,1280,720,631.94293,353.39117,986.8637,986.74805,1.310,-0.270,-1.483,0.150,0.970,-0.104,-0.163,img_162.jpg
56972,1280,720,631.94293,353.39117,986.8637,986.74805,1.296,-0.263,-1.508,0.147,0.972,-0.100,-0.151,img_163.jpg
57051,1280,720,631.94293,353.39117,986.8637,986.74805,1.285,-0.262,-1.527,0.132,0.974,-0.098,-0.154,img_164.jpg
57128,1280,720,631.94293,353.39117,986.8637,986.74805,1.260,-0.265,-1.552,0.119,0.974,-0.099,-0.165,img_165.jpg
57219,1280,720,631.94293,353.39117,986.8637,986.74805,1.240,-0.272,-1.569,0.123,0.972,-0.102,-0.173,img_166.jpg
57295,1280,720,631.94293,353.39117,986.8637,986.74805,1.216,-0.285,-1.589,0.122,0.968,-0.115,-0.187,img_167.jpg
57405,1280,720,631.94293,353.39117,986.8637,986.74805,1.197,-0.299,-1.605,0.127,0.963,-0.124,-0.202,img_168.jpg
57505,1280,720,631.94293,353.39117,986.8637,986.74805,1.179,-0.313,-1.617,0.133,0.957,-0.128,-0.222,img_169.jpg
57587,1280,720,631.94293,353.39117,986.8637,986.74805,1.167,-0.317,-1.628,0.135,0.955,-0.125,-0.232,img_170.jpg
57674,1280,720,631.94293,353.39117,986.8637,986.74805,1.144,-0.307,-1.656,0.112,0.952,-0.128,-0.254,img_171.jpg
57772,1280,720,631.94293,353.39117,986.8637,986.74805,1.112,-0.293,-1.686,0.128,0.950,-0.139,-0.248,img_172.jpg
57853,1280,720,631.94293,353.39117,986.8637,986.74805,1.091,-0.296,-1.700,0.151,0.949,-0.153,-0.231,img_173.jpg
57931,1280,720,631.94293,353.39117,986.8637,986.74805,1.069,-0.308,-1.716,0.183,0.948,-0.161,-0.207,img_174.jpg
58020,1280,720,631.94293,353.39117,986.8637,986.74805,1.059,-0.327,-1.724,0.187,0.949,-0.161,-0.196,img_175.jpg
58103,1280,720,631.94293,353.39117,986.8637,986.74805,1.039,-0.369,-1.729,0.224,0.946,-0.145,-0.184,img_176.jpg
58187,1280,720,631.94293,353.39117,986.8637,986.74805,1.029,-0.406,-1.730,0.230,0.946,-0.131,-0.187,img_177.jpg
58270,1280,720,631.94293,353.39117,986.8637,986.74805,1.012,-0.476,-1.726,0.235,0.943,-0.122,-0.199,img_178.jpg
58353,1280,720,631.94293,353.39117,986.8637,986.74805,0.995,-0.555,-1.727,0.215,0.944,-0.120,-0.220,img_179.jpg
58438,1280,720,631.94293,353.39117,986.8637,986.74805,0.981,-0.607,-1.726,0.201,0.943,-0.122,-0.235,img_180.jpg
58520,1280,720,631.94293,353.39117,986.8637,986.74805,0.968,-0.655,-1.723,0.187,0.942,-0.126,-0.250,img_181.jpg
58600,1280,720,631.94293,353.39117,986.8637,986.74805,0.945,-0.714,-1.717,0.159,0.937,-0.131,-0.283,img_182.jpg
58687,1280,720,631.94293,353.39117,986.8637,986.74805,0.927,-0.741,-1.716,0.147,0.932,-0.126,-0.306,img_183.jpg
58763,1280,720,631.94293,353.39117,986.8637,986.74805,0.899,-0.775,-1.712,0.139,0.923,-0.140,-0.331,img_184.jpg
58855,1280,720,631.94293,353.39117,986.8637,986.74805,0.881,-0.798,-1.709,0.133,0.915,-0.155,-0.347,img_185.jpg
58943,1280,720,631.94293,353.39117,986.8637,986.74805,0.862,-0.821,-1.712,0.128,0.907,-0.173,-0.363,img_186.jpg
59038,1280,720,631.94293,353.39117,986.8637,986.74805,0.851,-0.830,-1.726,-0.122,-0.900,0.178,0.378,img_187.jpg
59121,1280,720,631.94293,353.39117,986.8637,986.74805,0.845,-0.838,-1.748,-0.121,-0.895,0.187,0.386,img_188.jpg
59221,1280,720,631.94293,353.39117,986.8637,986.74805,0.845,-0.844,-1.776,-0.119,-0.888,0.197,0.397,img_189.jpg
59305,1280,720,631.94293,353.39117,986.8637,986.74805,0.846,-0.849,-1.800,-0.120,-0.883,0.204,0.406,img_190.jpg
59394,1280,720,631.94293,353.39117,986.8637,986.74805,0.853,-0.856,-1.836,-0.124,-0.874,0.214,0.419,img_191.jpg
59471,1280,720,631.94293,353.39117,986.8637,986.74805,0.862,-0.865,-1.863,-0.118,-0.867,0.220,0.432,img_192.jpg
59556,1280,720,631.94293,353.39117,986.8637,986.74805,0.877,-0.875,-1.904,-0.118,-0.860,0.224,0.443,img_193.jpg
59639,1280,720,631.94293,353.39117,986.8637,986.74805,0.886,-0.882,-1.929,-0.121,-0.852,0.227,0.456,img_194.jpg
59712,1280,720,631.94293,353.39117,986.8637,986.74805,0.895,-0.888,-1.951,-0.121,-0.841,0.234,0.472,img_195.jpg
59805,1280,720,631.94293,353.39117,986.8637,986.74805,0.905,-0.893,-1.983,-0.115,-0.823,0.239,0.502,img_196.jpg
