time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,imgID,img_x,img_y,img_z,img_qx,img_qy,img_qz,img_qw
514884,1280,720,641.87103,340.47687,998.03784,998.6389,0.458,0.406,0.156,-0.008,-0.015,0.058,0.998,img_16.jpg,earth,0.16836336,0.16836336,0.192,1.086,0.322,0.439,-0.555,0.428,0.562
514962,1280,720,641.87103,340.47687,998.03784,998.6389,0.472,0.406,0.156,-0.008,-0.017,0.060,0.998,img_17.jpg
515054,1280,720,641.87103,340.47687,998.03784,998.6389,0.492,0.404,0.155,-0.007,-0.019,0.062,0.998,img_18.jpg
515149,1280,720,641.87103,340.47687,998.03784,998.6389,0.514,0.402,0.155,-0.008,-0.019,0.063,0.998,img_19.jpg
515250,1280,720,641.87103,340.47687,998.03784,998.6389,0.535,0.399,0.155,-0.008,-0.018,0.064,0.998,img_20.jpg
515348,1280,720,641.87103,340.47687,998.03784,998.6389,0.560,0.395,0.154,-0.007,-0.017,0.069,0.997,img_21.jpg
515440,1280,720,641.87103,340.47687,998.03784,998.6389,0.575,0.391,0.155,-0.009,-0.016,0.072,0.997,img_22.jpg,earth,0.16113362,0.16113362,0.184,1.092,0.323,0.435,-0.558,0.377,0.598
515522,1280,720,641.87103,340.47687,998.03784,998.6389,0.598,0.385,0.158,-0.013,-0.013,0.077,0.997,img_23.jpg
515615,1280,720,641.87103,340.47687,998.03784,998.6389,0.620,0.380,0.157,-0.010,-0.011,0.080,0.997,img_24.jpg
515716,1280,720,641.87103,340.47687,998.03784,998.6389,0.646,0.376,0.159,-0.007,-0.008,0.087,0.996,img_25.jpg
515817,1280,720,641.87103,340.47687,998.03784,998.6389,0.673,0.373,0.159,-0.010,-0.010,0.091,0.996,img_26.jpg
515900,1280,720,641.87103,340.47687,998.03784,998.6389,0.689,0.373,0.159,-0.011,-0.011,0.089,0.996,img_27.jpg
515985,1280,720,641.87103,340.47687,998.03784,998.6389,0.712,0.373,0.161,-0.016,-0.015,0.084,0.996,img_28.jpg,earth,0.16075566,0.16075566,0.180,1.094,0.323,0.425,-0.565,0.367,0.604
516082,1280,720,641.87103,340.47687,998.03784,998.6389,0.734,0.375,0.161,-0.019,-0.017,0.082,0.996,img_29.jpg
516163,1280,720,641.87103,340.47687,998.03784,998.6389,0.750,0.373,0.159,-0.016,-0.017,0.091,0.996,img_30.jpg
516252,1280,720,641.87103,340.47687,998.03784,998.6389,0.772,0.373,0.157,-0.020,-0.029,0.098,0.995,img_31.jpg
516334,1280,720,641.87103,340.47687,998.03784,998.6389,0.785,0.372,0.157,-0.024,-0.031,0.100,0.994,img_32.jpg
516419,1280,720,641.87103,340.47687,998.03784,998.6389,0.807,0.372,0.157,-0.043,-0.046,0.117,0.991,img_33.jpg
516515,1280,720,641.87103,340.47687,998.03784,998.6389,0.820,0.373,0.156,-0.035,-0.030,0.118,0.992,img_34.jpg
516616,1280,720,641.87103,340.47687,998.03784,998.6389,0.832,0.380,0.154,-0.028,-0.005,0.102,0.994,img_35.jpg
516697,1280,720,641.87103,340.47687,998.03784,998.6389,0.838,0.383,0.152,-0.024,-0.001,0.096,0.995,img_36.jpg
516782,1280,720,641.87103,340.47687,998.03784,998.6389,0.844,0.387,0.150,-0.024,-0.001,0.086,0.996,img_37.jpg
516881,1280,720,641.87103,340.47687,998.03784,998.6389,0.847,0.389,0.148,-0.025,-0.003,0.081,0.996,img_38.jpg
516966,1280,720,641.87103,340.47687,998.03784,998.6389,0.851,0.391,0.147,-0.023,0.002,0.076,0.997,img_39.jpg
517051,1280,720,641.87103,340.47687,998.03784,998.6389,0.853,0.390,0.144,-0.026,0.006,0.080,0.996,img_40.jpg
517151,1280,720,641.87103,340.47687,998.03784,998.6389,0.856,0.387,0.141,-0.025,0.014,0.087,0.996,img_41.jpg,earth,0.1608734,0.1608734,0.181,1.095,0.323,0.444,-0.551,0.366,0.605
517233,1280,720,641.87103,340.47687,998.03784,998.6389,0.860,0.385,0.140,-0.022,0.013,0.099,0.995,img_42.jpg
517337,1280,720,641.87103,340.47687,998.03784,998.6389,0.868,0.385,0.141,-0.032,0.008,0.132,0.991,img_43.jpg
517438,1280,720,641.87103,340.47687,998.03784,998.6389,0.863,0.388,0.133,-0.019,-0.002,0.111,0.994,img_44.jpg
517537,1280,720,641.87103,340.47687,998.03784,998.6389,0.861,0.388,0.126,-0.016,-0.007,0.105,0.994,img_45.jpg
517637,1280,720,641.87103,340.47687,998.03784,998.6389,0.862,0.389,0.124,-0.015,-0.011,0.102,0.995,img_46.jpg
517731,1280,720,641.87103,340.47687,998.03784,998.6389,0.860,0.389,0.116,-0.011,-0.014,0.097,0.995,img_47.jpg
517819,1280,720,641.87103,340.47687,998.03784,998.6389,0.861,0.387,0.106,-0.011,-0.023,0.097,0.995,img_48.jpg
517918,1280,720,641.87103,340.47687,998.03784,998.6389,0.861,0.384,0.092,-0.011,-0.036,0.097,0.995,img_49.jpg
518018,1280,720,641.87103,340.47687,998.03784,998.6389,0.862,0.380,0.077,-0.012,-0.048,0.100,0.994,img_50.jpg
518120,1280,720,641.87103,340.47687,998.03784,998.6389,0.863,0.378,0.058,-0.010,-0.061,0.102,0.993,img_51.jpg,earth,0.1595413,0.1595413,0.179,1.095,0.323,0.436,-0.559,0.399,0.582
518201,1280,720,641.87103,340.47687,998.03784,998.6389,0.863,0.375,0.044,-0.009,-0.073,0.103,0.992,img_52.jpg
518300,1280,720,641.87103,340.47687,998.03784,998.6389,0.867,0.372,0.021,-0.012,-0.085,0.107,0.991,img_53.jpg
518383,1280,720,641.87103,340.47687,998.03784,998.6389,0.870,0.370,-0.002,-0.018,-0.097,0.111,0.989,img_54.jpg
518465,1280,720,641.87103,340.47687,998.03784,998.6389,0.871,0.369,-0.019,-0.023,-0.108,0.116,0.987,img_55.jpg
518544,1280,720,641.87103,340.47687,998.03784,998.6389,0.873,0.367,-0.038,-0.021,-0.121,0.117,0.985,img_56.jpg
518629,1280,720,641.87103,340.47687,998.03784,998.6389,0.877,0.365,-0.064,-0.018,-0.136,0.120,0.983,img_57.jpg
518719,1280,720,641.87103,340.47687,998.03784,998.6389,0.880,0.366,-0.088,-0.015,-0.150,0.122,0.981,img_58.jpg
518801,1280,720,641.87103,340.47687,998.03784,998.6389,0.882,0.368,-0.110,-0.011,-0.161,0.122,0.979,img_59.jpg
518884,1280,720,641.87103,340.47687,998.03784,998.6389,0.883,0.371,-0.126,-0.010,-0.169,0.123,0.978,img_60.jpg
518968,1280,720,641.87103,340.47687,998.03784,998.6389,0.885,0.374,-0.148,-0.013,-0.181,0.127,0.975,img_61.jpg
519049,1280,720,641.87103,340.47687,998.03784,998.6389,0.888,0.376,-0.164,-0.014,-0.189,0.128,0.974,img_62.jpg
519135,1280,720,641.87103,340.47687,998.03784,998.6389,0.891,0.378,-0.187,-0.016,-0.200,0.128,0.971,img_63.jpg
519219,1280,720,641.87103,340.47687,998.03784,998.6389,0.893,0.380,-0.200,-0.019,-0.201,0.131,0.971,img_64.jpg
519301,1280,720,641.87103,340.47687,998.03784,998.6389,0.896,0.382,-0.213,-0.020,-0.200,0.133,0.970,img_65.jpg
519378,1280,720,641.87103,340.47687,998.03784,998.6389,0.900,0.384,-0.230,-0.027,-0.202,0.133,0.970,img_66.jpg
519467,1280,720,641.87103,340.47687,998.03784,998.6389,0.901,0.386,-0.241,-0.031,-0.204,0.133,0.969,img_67.jpg
519540,1280,720,641.87103,340.47687,998.03784,998.6389,0.903,0.391,-0.257,-0.027,-0.198,0.132,0.971,img_68.jpg
519622,1280,720,641.87103,340.47687,998.03784,998.6389,0.905,0.393,-0.267,-0.020,-0.193,0.128,0.973,img_69.jpg
519702,1280,720,641.87103,340.47687,998.03784,998.6389,0.910,0.394,-0.283,0.005,-0.212,0.134,0.968,img_70.jpg
519806,1280,720,641.87103,340.47687,998.03784,998.6389,0.912,0.398,-0.291,0.014,-0.220,0.121,0.968,img_71.jpg
519902,1280,720,641.87103,340.47687,998.03784,998.6389,0.917,0.400,-0.302,0.012,-0.214,0.122,0.969,img_72.jpg
520002,1280,720,641.87103,340.47687,998.03784,998.6389,0.919,0.401,-0.309,0.012,-0.212,0.124,0.969,img_73.jpg
520086,1280,720,641.87103,340.47687,998.03784,998.6389,0.920,0.402,-0.312,0.013,-0.218,0.124,0.968,img_74.jpg
520187,1280,720,641.87103,340.47687,998.03784,998.6389,0.921,0.403,-0.315,0.012,-0.214,0.121,0.969,img_75.jpg
520271,1280,720,641.87103,340.47687,998.03784,998.6389,0.922,0.405,-0.318,0.013,-0.216,0.116,0.969,img_76.jpg
