time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
19728,1280,720,631.94293,353.39117,986.8637,986.74805,-0.062,1.019,0.837,-0.163238,0.005408,-0.014502,-0.986465,img_30.jpg
19812,1280,720,631.94293,353.39117,986.8637,986.74805,-0.049,1.044,0.846,-0.166972,0.032029,-0.020730,-0.985223,img_31.jpg
19898,1280,720,631.94293,353.39117,986.8637,986.74805,-0.039,1.065,0.857,-0.183972,0.057975,-0.029564,-0.980775,img_32.jpg
19981,1280,720,631.94293,353.39117,986.8637,986.74805,-0.034,1.081,0.863,-0.195674,0.073470,-0.036866,-0.977218,img_33.jpg
20064,1280,720,631.94293,353.39117,986.8637,986.74805,-0.028,1.103,0.875,-0.208754,0.098327,-0.047615,-0.971847,img_34.jpg
20147,1280,720,631.94293,353.39117,986.8637,986.74805,-0.026,1.116,0.885,-0.222566,0.116298,-0.054861,-0.966400,img_35.jpg
20224,1280,720,631.94293,353.39117,986.8637,986.74805,-0.021,1.132,0.899,-0.237159,0.133755,-0.057932,-0.960474,img_36.jpg
20306,1280,720,631.94293,353.39117,986.8637,986.74805,-0.019,1.149,0.916,-0.255952,0.163784,-0.064098,-0.950555,img_37.jpg
20399,1280,720,631.94293,353.39117,986.8637,986.74805,-0.020,1.164,0.936,-0.266519,0.193811,-0.071891,-0.941402,img_38.jpg
20481,1280,720,631.94293,353.39117,986.8637,986.74805,-0.021,1.166,0.947,-0.262994,0.225164,-0.072833,-0.935324,img_39.jpg
20564,1280,720,631.94293,353.39117,986.8637,986.74805,-0.018,1.169,0.970,-0.253756,0.280610,-0.070884,-0.922953,img_40.jpg
20647,1280,720,631.94293,353.39117,986.8637,986.74805,-0.015,1.172,0.983,-0.243456,0.311542,-0.070453,-0.915810,img_41.jpg
20732,1280,720,631.94293,353.39117,986.8637,986.74805,-0.013,1.178,1.008,-0.242323,0.351938,-0.076756,-0.900848,img_42.jpg
20816,1280,720,631.94293,353.39117,986.8637,986.74805,-0.012,1.179,1.025,-0.244415,0.373402,-0.083853,-0.890955,img_43.jpg
20898,1280,720,631.94293,353.39117,986.8637,986.74805,-0.011,1.182,1.047,-0.242613,0.407043,-0.095000,-0.875460,img_44.jpg
20981,1280,720,631.94293,353.39117,986.8637,986.74805,-0.008,1.182,1.059,-0.237372,0.427062,-0.100086,-0.866750,img_45.jpg
21061,1280,720,631.94293,353.39117,986.8637,986.74805,0.000,1.175,1.079,-0.220436,0.457883,-0.102844,-0.855087,img_46.jpg
21149,1280,720,631.94293,353.39117,986.8637,986.74805,0.007,1.173,1.091,-0.208863,0.477517,-0.102184,-0.847297,img_47.jpg
21229,1280,720,631.94293,353.39117,986.8637,986.74805,0.025,1.172,1.109,-0.197257,0.496929,-0.095887,-0.839617,img_48.jpg
21316,1280,720,631.94293,353.39117,986.8637,986.74805,0.047,1.179,1.109,-0.184349,0.507004,-0.090549,-0.837116,img_49.jpg
21401,1280,720,631.94293,353.39117,986.8637,986.74805,0.070,1.176,1.124,-0.164155,0.521439,-0.080613,-0.833461,img_50.jpg
21481,1280,720,631.94293,353.39117,986.8637,986.74805,0.087,1.171,1.141,-0.155669,0.531789,-0.074364,-0.829119,img_51.jpg
21581,1280,720,631.94293,353.39117,986.8637,986.74805,0.118,1.166,1.170,-0.138232,0.546801,-0.066184,-0.823116,img_52.jpg
21663,1280,720,631.94293,353.39117,986.8637,986.74805,0.149,1.158,1.199,-0.112379,0.559557,-0.056541,-0.819189,img_53.jpg
21748,1280,720,631.94293,353.39117,986.8637,986.74805,0.168,1.151,1.222,-0.094734,0.567579,-0.050338,-0.816300,img_54.jpg
21833,1280,720,631.94293,353.39117,986.8637,986.74805,0.193,1.139,1.251,-0.071334,0.576400,-0.039692,-0.813080,img_55.jpg
21918,1280,720,631.94293,353.39117,986.8637,986.74805,0.202,1.136,1.266,-0.058334,0.585016,-0.033405,-0.808232,img_56.jpg
21998,1280,720,631.94293,353.39117,986.8637,986.74805,0.217,1.130,1.289,-0.044372,0.591192,-0.025593,-0.804903,img_57.jpg
22084,1280,720,631.94293,353.39117,986.8637,986.74805,0.235,1.119,1.319,-0.026871,0.601396,-0.014890,-0.798360,img_58.jpg
22172,1280,720,631.94293,353.39117,986.8637,986.74805,0.254,1.112,1.344,-0.007830,0.612803,-0.007993,-0.790156,img_59.jpg
22265,1280,720,631.94293,353.39117,986.8637,986.74805,0.268,1.108,1.364,0.005228,0.627412,-0.001510,-0.778669,img_60.jpg
22349,1280,720,631.94293,353.39117,986.8637,986.74805,0.283,1.109,1.377,0.013467,0.637968,0.003366,-0.769938,img_61.jpg
22429,1280,720,631.94293,353.39117,986.8637,986.74805,0.295,1.104,1.392,0.023427,0.656494,0.013227,-0.753851,img_62.jpg
22516,1280,720,631.94293,353.39117,986.8637,986.74805,0.308,1.102,1.405,0.026027,0.665362,0.019771,-0.745805,img_63.jpg
22594,1280,720,631.94293,353.39117,986.8637,986.74805,0.336,1.095,1.416,0.031230,0.679484,0.023459,-0.732650,img_64.jpg
22682,1280,720,631.94293,353.39117,986.8637,986.74805,0.360,1.087,1.422,0.034930,0.689895,0.024552,-0.722650,img_65.jpg
22761,1280,720,631.94293,353.39117,986.8637,986.74805,0.389,1.081,1.423,0.037921,0.705233,0.024948,-0.707521,img_66.jpg
22849,1280,720,631.94293,353.39117,986.8637,986.74805,0.416,1.075,1.422,0.038825,0.714985,0.023401,-0.697669,img_67.jpg
22934,1280,720,631.94293,353.39117,986.8637,986.74805,0.461,1.065,1.420,0.038766,0.727320,0.020268,-0.684903,img_68.jpg
23017,1280,720,631.94293,353.39117,986.8637,986.74805,0.493,1.062,1.418,0.040227,0.730541,0.018732,-0.681425,img_69.jpg
23102,1280,720,631.94293,353.39117,986.8637,986.74805,0.540,1.055,1.412,0.038695,0.734208,0.019863,-0.677530,img_70.jpg
23200,1280,720,631.94293,353.39117,986.8637,986.74805,0.587,1.049,1.410,0.037145,0.739507,0.021886,-0.671767,img_71.jpg
23284,1280,720,631.94293,353.39117,986.8637,986.74805,0.617,1.047,1.409,0.037383,0.741212,0.024790,-0.669771,img_72.jpg
23368,1280,720,631.94293,353.39117,986.8637,986.74805,0.660,1.042,1.413,0.038147,0.744507,0.029759,-0.665860,img_73.jpg
23466,1280,720,631.94293,353.39117,986.8637,986.74805,0.702,1.038,1.420,0.037611,0.746688,0.033152,-0.663282,img_74.jpg
23550,1280,720,631.94293,353.39117,986.8637,986.74805,0.730,1.034,1.429,0.037857,0.746215,0.034609,-0.663726,img_75.jpg
23636,1280,720,631.94293,353.39117,986.8637,986.74805,0.777,1.028,1.446,0.041362,0.746083,0.036350,-0.663572,img_76.jpg
23719,1280,720,631.94293,353.39117,986.8637,986.74805,0.803,1.026,1.461,0.040539,0.744698,0.034359,-0.665283,img_77.jpg
23803,1280,720,631.94293,353.39117,986.8637,986.74805,0.845,1.027,1.488,0.043138,0.740358,0.031317,-0.670095,img_78.jpg
23901,1280,720,631.94293,353.39117,986.8637,986.74805,0.887,1.034,1.517,0.048955,0.736652,0.030217,-0.673820,img_79.jpg
24001,1280,720,631.94293,353.39117,986.8637,986.74805,0.925,1.038,1.546,0.052864,0.731435,0.031009,-0.679152,img_80.jpg
24101,1280,720,631.94293,353.39117,986.8637,986.74805,0.957,1.042,1.573,0.053957,0.727607,0.029444,-0.683235,img_81.jpg
24201,1280,720,631.94293,353.39117,986.8637,986.74805,0.990,1.042,1.597,0.056338,0.723742,0.031303,-0.687054,img_82.jpg
24283,1280,720,631.94293,353.39117,986.8637,986.74805,1.009,1.043,1.610,0.056489,0.720125,0.031742,-0.690812,img_83.jpg
24370,1280,720,631.94293,353.39117,986.8637,986.74805,1.042,1.039,1.626,0.059212,0.714563,0.033914,-0.696235,img_84.jpg
24467,1280,720,631.94293,353.39117,986.8637,986.74805,1.072,1.036,1.638,0.060094,0.710064,0.037169,-0.700583,img_85.jpg
24549,1280,720,631.94293,353.39117,986.8637,986.74805,1.096,1.033,1.644,0.061951,0.706324,0.038560,-0.704118,img_86.jpg
24650,1280,720,631.94293,353.39117,986.8637,986.74805,1.135,1.028,1.650,0.064699,0.703126,0.037252,-0.707135,img_87.jpg
24735,1280,720,631.94293,353.39117,986.8637,986.74805,1.178,1.023,1.654,0.064344,0.702350,0.033070,-0.708146,img_88.jpg
24834,1280,720,631.94293,353.39117,986.8637,986.74805,1.225,1.020,1.657,0.060829,0.708133,0.023978,-0.703045,img_89.jpg
24918,1280,720,631.94293,353.39117,986.8637,986.74805,1.259,1.021,1.657,0.060728,0.710714,0.019359,-0.700587,img_90.jpg
24998,1280,720,631.94293,353.39117,986.8637,986.74805,1.309,1.023,1.653,0.064597,0.705752,0.022189,-0.705159,img_91.jpg
25083,1280,720,631.94293,353.39117,986.8637,986.74805,1.338,1.024,1.648,0.064097,0.701713,0.022495,-0.709214,img_92.jpg
25184,1280,720,631.94293,353.39117,986.8637,986.74805,1.382,1.027,1.640,0.060700,0.697159,0.019403,-0.714078,img_93.jpg
25265,1280,720,631.94293,353.39117,986.8637,986.74805,1.432,1.023,1.636,0.060059,0.692886,0.023643,-0.718153,img_94.jpg
25350,1280,720,631.94293,353.39117,986.8637,986.74805,1.465,1.020,1.632,0.062478,0.691008,0.026277,-0.719662,img_95.jpg
25433,1280,720,631.94293,353.39117,986.8637,986.74805,1.514,1.015,1.628,0.063295,0.690545,0.027450,-0.719992,img_96.jpg
25518,1280,720,631.94293,353.39117,986.8637,986.74805,1.564,1.011,1.625,0.061153,0.688243,0.029382,-0.722301,img_97.jpg
25603,1280,720,631.94293,353.39117,986.8637,986.74805,1.599,1.008,1.624,0.056147,0.688447,0.028691,-0.722540,img_98.jpg
25688,1280,720,631.94293,353.39117,986.8637,986.74805,1.654,1.009,1.621,0.050236,0.690818,0.024905,-0.720851,img_99.jpg
25784,1280,720,631.94293,353.39117,986.8637,986.74805,1.696,1.009,1.618,0.051387,0.688685,0.029561,-0.722633,img_100.jpg
25871,1280,720,631.94293,353.39117,986.8637,986.74805,1.743,1.014,1.612,0.046169,0.689447,0.022540,-0.722511,img_101.jpg
25967,1280,720,631.94293,353.39117,986.8637,986.74805,1.788,1.016,1.603,0.049158,0.685757,0.020407,-0.725882,img_102.jpg
26048,1280,720,631.94293,353.39117,986.8637,986.74805,1.816,1.016,1.597,0.052143,0.683691,0.023220,-0.727536,img_103.jpg
26134,1280,720,631.94293,353.39117,986.8637,986.74805,1.854,1.014,1.589,0.056887,0.682194,0.024336,-0.728549,img_104.jpg
26216,1280,720,631.94293,353.39117,986.8637,986.74805,1.879,1.011,1.585,0.059736,0.681222,0.025528,-0.729189,img_105.jpg
26297,1280,720,631.94293,353.39117,986.8637,986.74805,1.915,1.007,1.576,0.063254,0.680017,0.028194,-0.729918,img_106.jpg
26384,1280,720,631.94293,353.39117,986.8637,986.74805,1.948,1.007,1.565,0.063673,0.681672,0.028328,-0.728331,img_107.jpg
26484,1280,720,631.94293,353.39117,986.8637,986.74805,1.981,1.004,1.551,0.061873,0.683600,0.027244,-0.726719,img_108.jpg
26568,1280,720,631.94293,353.39117,986.8637,986.74805,2.005,1.002,1.540,0.060341,0.686116,0.026044,-0.724517,img_109.jpg
26668,1280,720,631.94293,353.39117,986.8637,986.74805,2.038,1.003,1.518,0.058854,0.689066,0.023808,-0.721913,img_110.jpg
26752,1280,720,631.94293,353.39117,986.8637,986.74805,2.064,1.005,1.504,0.061115,0.691080,0.022771,-0.719830,img_111.jpg
26834,1280,720,631.94293,353.39117,986.8637,986.74805,2.102,1.005,1.481,0.063410,0.697125,0.023998,-0.713736,img_112.jpg
26918,1280,720,631.94293,353.39117,986.8637,986.74805,2.123,1.004,1.469,0.061244,0.702352,0.025997,-0.708714,img_113.jpg
27004,1280,720,631.94293,353.39117,986.8637,986.74805,2.154,1.003,1.450,0.057829,0.710271,0.026453,-0.701050,img_114.jpg
27103,1280,720,631.94293,353.39117,986.8637,986.74805,2.183,1.001,1.433,0.058126,0.715269,0.029013,-0.695823,img_115.jpg
27202,1280,720,631.94293,353.39117,986.8637,986.74805,2.217,0.998,1.420,0.064303,0.717847,0.033547,-0.692413,img_116.jpg
27301,1280,720,631.94293,353.39117,986.8637,986.74805,2.247,0.994,1.413,0.065389,0.719616,0.035860,-0.690356,img_117.jpg
27401,1280,720,631.94293,353.39117,986.8637,986.74805,2.282,0.992,1.407,0.065147,0.718244,0.038406,-0.691669,img_118.jpg
27480,1280,720,631.94293,353.39117,986.8637,986.74805,2.305,0.989,1.406,0.065230,0.717464,0.041295,-0.692305,img_119.jpg
27568,1280,720,631.94293,353.39117,986.8637,986.74805,2.347,0.987,1.408,0.064831,0.718542,0.045094,-0.690985,img_120.jpg
27651,1280,720,631.94293,353.39117,986.8637,986.74805,2.375,0.986,1.411,0.062944,0.719796,0.044948,-0.689864,img_121.jpg
27752,1280,720,631.94293,353.39117,986.8637,986.74805,2.444,0.988,1.422,0.066600,0.723075,0.049555,-0.685764,img_122.jpg
27852,1280,720,631.94293,353.39117,986.8637,986.74805,2.475,0.990,1.427,0.066946,0.722554,0.048442,-0.686358,img_123.jpg
27936,1280,720,631.94293,353.39117,986.8637,986.74805,2.520,0.993,1.435,0.068679,0.720194,0.046867,-0.688773,img_124.jpg
28019,1280,720,631.94293,353.39117,986.8637,986.74805,2.549,0.995,1.440,0.068381,0.719490,0.045534,-0.689626,img_125.jpg
28101,1280,720,631.94293,353.39117,986.8637,986.74805,2.590,0.996,1.442,0.069581,0.717833,0.044836,-0.691277,img_126.jpg
28205,1280,720,631.94293,353.39117,986.8637,986.74805,2.626,0.995,1.441,0.072538,0.718210,0.046898,-0.690445,img_127.jpg
28304,1280,720,631.94293,353.39117,986.8637,986.74805,2.664,0.993,1.437,0.073481,0.719851,0.044904,-0.688766,img_128.jpg
28403,1280,720,631.94293,353.39117,986.8637,986.74805,2.702,0.989,1.429,0.072719,0.723844,0.044055,-0.684705,img_129.jpg
28491,1280,720,631.94293,353.39117,986.8637,986.74805,2.744,0.985,1.416,0.074344,0.727971,0.041989,-0.680271,img_130.jpg
28585,1280,720,631.94293,353.39117,986.8637,986.74805,2.768,0.983,1.402,0.073169,0.730213,0.038115,-0.678220,img_131.jpg
28669,1280,720,631.94293,353.39117,986.8637,986.74805,2.813,0.981,1.378,0.074954,0.733570,0.035777,-0.674520,img_132.jpg
28769,1280,720,631.94293,353.39117,986.8637,986.74805,2.859,0.979,1.357,0.073389,0.734361,0.037245,-0.673751,img_133.jpg
28848,1280,720,631.94293,353.39117,986.8637,986.74805,2.888,0.979,1.347,0.074754,0.737474,0.042269,-0.669894,img_134.jpg
28935,1280,720,631.94293,353.39117,986.8637,986.74805,2.929,0.977,1.334,0.071453,0.743604,0.042467,-0.663434,img_135.jpg
29025,1280,720,631.94293,353.39117,986.8637,986.74805,2.956,0.976,1.327,0.073410,0.743249,0.045297,-0.663430,img_136.jpg
29111,1280,720,631.94293,353.39117,986.8637,986.74805,2.999,0.972,1.318,0.076081,0.741836,0.044259,-0.664780,img_137.jpg
29203,1280,720,631.94293,353.39117,986.8637,986.74805,3.043,0.969,1.317,0.072762,0.738963,0.043928,-0.668363,img_138.jpg
29291,1280,720,631.94293,353.39117,986.8637,986.74805,3.091,0.967,1.321,0.070573,0.733526,0.044425,-0.674526,img_139.jpg
29387,1280,720,631.94293,353.39117,986.8637,986.74805,3.142,0.969,1.330,0.068034,0.729052,0.046681,-0.679467,img_140.jpg
29470,1280,720,631.94293,353.39117,986.8637,986.74805,3.182,0.971,1.338,0.071289,0.724293,0.050651,-0.683924,img_141.jpg
29557,1280,720,631.94293,353.39117,986.8637,986.74805,3.237,0.977,1.352,0.069402,0.716302,0.053759,-0.692247,img_142.jpg
29652,1280,720,631.94293,353.39117,986.8637,986.74805,3.291,0.982,1.363,0.071121,0.710269,0.049366,-0.698586,img_143.jpg
29736,1280,720,631.94293,353.39117,986.8637,986.74805,3.323,0.984,1.369,0.074208,0.704057,0.047296,-0.704671,img_144.jpg
29821,1280,720,631.94293,353.39117,986.8637,986.74805,3.373,0.985,1.374,0.079234,0.698230,0.049006,-0.709785,img_145.jpg
29904,1280,720,631.94293,353.39117,986.8637,986.74805,3.402,0.986,1.374,0.080813,0.691845,0.049910,-0.715771,img_146.jpg
29989,1280,720,631.94293,353.39117,986.8637,986.74805,3.452,0.984,1.372,0.082451,0.684650,0.049767,-0.722481,img_147.jpg
30087,1280,720,631.94293,353.39117,986.8637,986.74805,3.502,0.979,1.366,0.083011,0.672215,0.051706,-0.733868,img_148.jpg
30169,1280,720,631.94293,353.39117,986.8637,986.74805,3.537,0.976,1.363,0.082709,0.666525,0.050175,-0.739180,img_149.jpg
30252,1280,720,631.94293,353.39117,986.8637,986.74805,3.593,0.972,1.353,0.081338,0.660552,0.046727,-0.744897,img_150.jpg
30337,1280,720,631.94293,353.39117,986.8637,986.74805,3.632,0.971,1.345,0.085065,0.657436,0.043950,-0.747402,img_151.jpg
30420,1280,720,631.94293,353.39117,986.8637,986.74805,3.667,0.972,1.337,0.091352,0.653421,0.046616,-0.750015,img_152.jpg
30506,1280,720,631.94293,353.39117,986.8637,986.74805,3.716,0.973,1.325,0.096362,0.647460,0.050545,-0.754291,img_153.jpg
30590,1280,720,631.94293,353.39117,986.8637,986.74805,3.761,0.973,1.314,0.097445,0.642165,0.052900,-0.758505,img_154.jpg
30687,1280,720,631.94293,353.39117,986.8637,986.74805,3.804,0.971,1.303,0.104974,0.632168,0.057663,-0.765519,img_155.jpg
30770,1280,720,631.94293,353.39117,986.8637,986.74805,3.831,0.972,1.297,0.105133,0.625430,0.054754,-0.771224,img_156.jpg
30856,1280,720,631.94293,353.39117,986.8637,986.74805,3.870,0.972,1.288,0.107973,0.612747,0.056296,-0.780841,img_157.jpg
30953,1280,720,631.94293,353.39117,986.8637,986.74805,3.909,0.970,1.284,0.112472,0.596993,0.058044,-0.792200,img_158.jpg
31036,1280,720,631.94293,353.39117,986.8637,986.74805,3.933,0.969,1.284,0.111130,0.586249,0.057575,-0.800405,img_159.jpg
31118,1280,720,631.94293,353.39117,986.8637,986.74805,3.969,0.969,1.289,0.105591,0.572148,0.052896,-0.811603,img_160.jpg
31205,1280,720,631.94293,353.39117,986.8637,986.74805,3.992,0.971,1.297,0.109172,0.574397,0.050689,-0.809679,img_161.jpg
31287,1280,720,631.94293,353.39117,986.8637,986.74805,4.025,0.976,1.310,0.109747,0.571716,0.052787,-0.811363,img_162.jpg
31370,1280,720,631.94293,353.39117,986.8637,986.74805,4.051,0.980,1.316,0.111229,0.564648,0.051918,-0.816152,img_163.jpg
31470,1280,720,631.94293,353.39117,986.8637,986.74805,4.079,0.985,1.327,0.113140,0.549079,0.045745,-0.826813,img_164.jpg
31550,1280,720,631.94293,353.39117,986.8637,986.74805,4.118,0.989,1.334,0.113950,0.538740,0.041700,-0.833688,img_165.jpg
31637,1280,720,631.94293,353.39117,986.8637,986.74805,4.136,0.989,1.339,0.114325,0.532791,0.038347,-0.837612,img_166.jpg
31720,1280,720,631.94293,353.39117,986.8637,986.74805,4.160,0.986,1.340,0.120855,0.511214,0.035693,-0.850165,img_167.jpg
31821,1280,720,631.94293,353.39117,986.8637,986.74805,4.181,0.983,1.334,0.126256,0.489024,0.033463,-0.862436,img_168.jpg
31905,1280,720,631.94293,353.39117,986.8637,986.74805,4.194,0.980,1.327,0.128717,0.475838,0.034661,-0.869373,img_169.jpg
32004,1280,720,631.94293,353.39117,986.8637,986.74805,4.212,0.975,1.312,0.130951,0.460077,0.032954,-0.877551,img_170.jpg
32094,1280,720,631.94293,353.39117,986.8637,986.74805,4.233,0.969,1.292,0.132553,0.446206,0.030786,-0.884524,img_171.jpg
32188,1280,720,631.94293,353.39117,986.8637,986.74805,4.253,0.963,1.266,0.131272,0.430041,0.024230,-0.892886,img_172.jpg
32288,1280,720,631.94293,353.39117,986.8637,986.74805,4.280,0.957,1.235,0.131695,0.405056,0.017821,-0.904582,img_173.jpg
32387,1280,720,631.94293,353.39117,986.8637,986.74805,4.290,0.958,1.215,0.130379,0.381898,0.015399,-0.914832,img_174.jpg
32466,1280,720,631.94293,353.39117,986.8637,986.74805,4.311,0.955,1.184,0.135550,0.357449,0.016129,-0.923903,img_175.jpg
32554,1280,720,631.94293,353.39117,986.8637,986.74805,4.325,0.954,1.158,0.133012,0.335307,0.017820,-0.932502,img_176.jpg
32636,1280,720,631.94293,353.39117,986.8637,986.74805,4.337,0.952,1.140,0.134380,0.316365,0.020773,-0.938842,img_177.jpg
32721,1280,720,631.94293,353.39117,986.8637,986.74805,4.347,0.950,1.122,0.136900,0.294173,0.020989,-0.945664,img_178.jpg
32794,1280,720,631.94293,353.39117,986.8637,986.74805,4.361,0.950,1.097,0.134994,0.264432,0.018413,-0.954732,img_179.jpg
32890,1280,720,631.94293,353.39117,986.8637,986.74805,4.384,0.947,1.073,0.132390,0.232905,0.018733,-0.963264,img_180.jpg
32990,1280,720,631.94293,353.39117,986.8637,986.74805,4.411,0.945,1.050,0.128597,0.199998,0.017144,-0.971169,img_181.jpg
33088,1280,720,631.94293,353.39117,986.8637,986.74805,4.444,0.944,1.026,0.125575,0.168264,0.013880,-0.977612,img_182.jpg
33170,1280,720,631.94293,353.39117,986.8637,986.74805,4.465,0.944,1.017,0.120841,0.144030,0.010482,-0.982111,img_183.jpg
33258,1280,720,631.94293,353.39117,986.8637,986.74805,4.498,0.946,0.996,0.123620,0.114092,0.005257,-0.985735,img_184.jpg
33354,1280,720,631.94293,353.39117,986.8637,986.74805,4.528,0.948,0.977,0.128527,0.080148,-0.001367,-0.988461,img_185.jpg
33438,1280,720,631.94293,353.39117,986.8637,986.74805,4.546,0.948,0.965,0.135352,0.057196,-0.006131,-0.989126,img_186.jpg
33525,1280,720,631.94293,353.39117,986.8637,986.74805,4.560,0.948,0.956,0.142327,0.030210,-0.007330,-0.989331,img_187.jpg
33608,1280,720,631.94293,353.39117,986.8637,986.74805,4.577,0.949,0.929,0.151606,-0.010838,-0.009391,-0.988337,img_188.jpg
33691,1280,720,631.94293,353.39117,986.8637,986.74805,4.588,0.945,0.902,0.157042,-0.045795,-0.011411,-0.986464,img_189.jpg
33771,1280,720,631.94293,353.39117,986.8637,986.74805,4.583,0.941,0.892,0.160398,-0.068609,-0.013063,-0.984578,img_190.jpg
33855,1280,720,631.94293,353.39117,986.8637,986.74805,4.584,0.934,0.868,0.161280,-0.106412,-0.012644,-0.981074,img_191.jpg
33938,1280,720,631.94293,353.39117,986.8637,986.74805,4.582,0.931,0.857,0.157796,-0.128610,-0.014528,-0.978953,img_192.jpg
