time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
14573,1280,720,631.94293,353.39117,986.8637,986.74805,0.528,-0.158,0.996,0.079501,-0.015178,-0.000629,-0.996719,img_1.jpg,marker_1.jpg,0.27598408,0.27598408,0.504,-0.242,0.430,-0.711188,0.002897,-0.004023,-0.004023
18949,1280,720,631.94293,353.39117,986.8637,986.74805,2.761,-0.087,0.938,0.062185,0.535460,0.037662,-0.841426,img_56.jpg
19036,1280,720,631.94293,353.39117,986.8637,986.74805,2.811,-0.087,0.907,0.063195,0.560600,0.044403,-0.824477,img_57.jpg
19119,1280,720,631.94293,353.39117,986.8637,986.74805,2.840,-0.088,0.892,0.055654,0.589353,0.045638,-0.804663,img_58.jpg
19193,1280,720,631.94293,353.39117,986.8637,986.74805,2.884,-0.096,0.872,0.055001,0.633197,0.057505,-0.769889,img_59.jpg
19287,1280,720,631.94293,353.39117,986.8637,986.74805,2.903,-0.099,0.862,0.057038,0.648949,0.061469,-0.756197,img_60.jpg
19360,1280,720,631.94293,353.39117,986.8637,986.74805,2.924,-0.103,0.848,0.055249,0.659080,0.054707,-0.748043,img_61.jpg
19438,1280,720,631.94293,353.39117,986.8637,986.74805,2.936,-0.105,0.841,0.053760,0.656461,0.053211,-0.750558,img_62.jpg
19536,1280,720,631.94293,353.39117,986.8637,986.74805,2.947,-0.106,0.833,0.056215,0.656851,0.049782,-0.750272,img_63.jpg
19602,1280,720,631.94293,353.39117,986.8637,986.74805,2.952,-0.105,0.830,0.056388,0.659302,0.046196,-0.748337,img_64.jpg
19677,1280,720,631.94293,353.39117,986.8637,986.74805,2.956,-0.104,0.830,0.056828,0.659413,0.043230,-0.748382,img_65.jpg
19753,1280,720,631.94293,353.39117,986.8637,986.74805,2.962,-0.101,0.832,0.057244,0.658120,0.041033,-0.749611,img_66.jpg
19837,1280,720,631.94293,353.39117,986.8637,986.74805,2.967,-0.100,0.835,0.057634,0.655723,0.042340,-0.751607,img_67.jpg
19912,1280,720,631.94293,353.39117,986.8637,986.74805,2.969,-0.099,0.840,0.056412,0.653641,0.042435,-0.753506,img_68.jpg
19986,1280,720,631.94293,353.39117,986.8637,986.74805,2.969,-0.096,0.855,0.051867,0.648743,0.043482,-0.757992,img_69.jpg
20069,1280,720,631.94293,353.39117,986.8637,986.74805,2.968,-0.095,0.869,0.051580,0.644850,0.045482,-0.761209,img_70.jpg
20139,1280,720,631.94293,353.39117,986.8637,986.74805,2.968,-0.092,0.883,0.052560,0.643836,0.047022,-0.761907,img_71.jpg,marker_3.jpg,0.273313,0.273313,3.689,-0.203,0.723,-0.506892,0.496451,-0.484720,-0.484720
20210,1280,720,631.94293,353.39117,986.8637,986.74805,2.968,-0.090,0.897,0.061251,0.640160,0.048618,-0.764251,img_72.jpg
20292,1280,720,631.94293,353.39117,986.8637,986.74805,2.964,-0.086,0.925,0.064898,0.624135,0.052115,-0.776871,img_73.jpg
20371,1280,720,631.94293,353.39117,986.8637,986.74805,2.960,-0.084,0.945,0.063569,0.615541,0.057388,-0.783438,img_74.jpg
20447,1280,720,631.94293,353.39117,986.8637,986.74805,2.957,-0.083,0.963,0.065265,0.610908,0.059025,-0.786796,img_75.jpg,marker_3.jpg,0.26864472,0.26864472,3.678,-0.203,0.724,-0.507520,0.497163,-0.488505,-0.488505
20525,1280,720,631.94293,353.39117,986.8637,986.74805,2.956,-0.082,0.979,0.073110,0.601853,0.053485,-0.793453,img_76.jpg
20603,1280,720,631.94293,353.39117,986.8637,986.74805,2.957,-0.082,0.984,0.076247,0.601027,0.047227,-0.794181,img_77.jpg
20676,1280,720,631.94293,353.39117,986.8637,986.74805,2.961,-0.082,0.991,0.074555,0.594860,0.050062,-0.798798,img_78.jpg
20745,1280,720,631.94293,353.39117,986.8637,986.74805,2.968,-0.082,1.001,0.073258,0.587606,0.052823,-0.804091,img_79.jpg
20811,1280,720,631.94293,353.39117,986.8637,986.74805,2.971,-0.080,1.014,0.065036,0.575950,0.049783,-0.813372,img_80.jpg
20885,1280,720,631.94293,353.39117,986.8637,986.74805,2.979,-0.080,1.042,0.048185,0.569769,0.049180,-0.818916,img_81.jpg
20970,1280,720,631.94293,353.39117,986.8637,986.74805,2.988,-0.082,1.068,0.048101,0.578823,0.051042,-0.812431,img_82.jpg
21039,1280,720,631.94293,353.39117,986.8637,986.74805,2.999,-0.085,1.099,0.053699,0.594190,0.056513,-0.800538,img_83.jpg,marker_3.jpg,0.27238235,0.27238235,3.674,-0.202,0.725,-0.501822,0.501942,-0.500286,-0.500286
21119,1280,720,631.94293,353.39117,986.8637,986.74805,3.013,-0.086,1.157,0.061080,0.620088,0.061742,-0.779710,img_84.jpg
21204,1280,720,631.94293,353.39117,986.8637,986.74805,3.018,-0.088,1.204,0.064276,0.636012,0.063972,-0.766332,img_85.jpg
21274,1280,720,631.94293,353.39117,986.8637,986.74805,3.021,-0.091,1.259,0.059123,0.654049,0.066049,-0.751240,img_86.jpg
21345,1280,720,631.94293,353.39117,986.8637,986.74805,3.018,-0.095,1.319,0.056852,0.661238,0.070569,-0.744683,img_87.jpg
21440,1280,720,631.94293,353.39117,986.8637,986.74805,3.006,-0.092,1.412,0.055251,0.671785,0.067742,-0.735571,img_88.jpg
21520,1280,720,631.94293,353.39117,986.8637,986.74805,2.995,-0.084,1.504,0.058534,0.665940,0.070533,-0.740353,img_89.jpg
21604,1280,720,631.94293,353.39117,986.8637,986.74805,2.987,-0.079,1.561,0.064625,0.666372,0.072862,-0.739231,img_90.jpg
21679,1280,720,631.94293,353.39117,986.8637,986.74805,2.981,-0.078,1.617,0.063298,0.675850,0.070058,-0.730966,img_91.jpg
21772,1280,720,631.94293,353.39117,986.8637,986.74805,2.978,-0.079,1.694,0.063869,0.690240,0.074725,-0.716872,img_92.jpg
21846,1280,720,631.94293,353.39117,986.8637,986.74805,2.979,-0.082,1.752,0.067084,0.695761,0.077347,-0.710939,img_93.jpg
21925,1280,720,631.94293,353.39117,986.8637,986.74805,2.985,-0.089,1.838,0.066020,0.706903,0.074714,-0.700248,img_94.jpg
22004,1280,720,631.94293,353.39117,986.8637,986.74805,2.994,-0.096,1.898,0.065426,0.712374,0.083437,-0.693744,img_95.jpg
22085,1280,720,631.94293,353.39117,986.8637,986.74805,3.005,-0.104,1.960,0.066079,0.719549,0.087656,-0.685711,img_96.jpg
22158,1280,720,631.94293,353.39117,986.8637,986.74805,3.024,-0.113,2.056,0.072048,0.734749,0.091292,-0.668295,img_97.jpg
22238,1280,720,631.94293,353.39117,986.8637,986.74805,3.036,-0.114,2.122,0.077774,0.745522,0.094155,-0.655197,img_98.jpg
22322,1280,720,631.94293,353.39117,986.8637,986.74805,3.052,-0.104,2.225,0.083326,0.760206,0.099711,-0.636554,img_99.jpg
22402,1280,720,631.94293,353.39117,986.8637,986.74805,3.059,-0.096,2.293,0.077766,0.774344,0.098378,-0.620214,img_100.jpg
22486,1280,720,631.94293,353.39117,986.8637,986.74805,3.064,-0.092,2.361,0.070248,0.782036,0.103234,-0.610597,img_101.jpg
22573,1280,720,631.94293,353.39117,986.8637,986.74805,3.073,-0.089,2.463,0.055731,0.790864,0.105557,-0.600238,img_102.jpg
22656,1280,720,631.94293,353.39117,986.8637,986.74805,3.075,-0.090,2.531,0.048118,0.794277,0.105800,-0.596335,img_103.jpg
22739,1280,720,631.94293,353.39117,986.8637,986.74805,3.076,-0.092,2.635,0.040506,0.796168,0.101208,-0.595175,img_104.jpg
22821,1280,720,631.94293,353.39117,986.8637,986.74805,3.070,-0.088,2.740,0.035646,0.795344,0.094668,-0.597658,img_105.jpg
22904,1280,720,631.94293,353.39117,986.8637,986.74805,3.066,-0.078,2.805,0.037583,0.796051,0.088711,-0.597512,img_106.jpg
22985,1280,720,631.94293,353.39117,986.8637,986.74805,3.060,-0.063,2.903,0.039237,0.798804,0.075762,-0.595511,img_107.jpg
23070,1280,720,631.94293,353.39117,986.8637,986.74805,3.059,-0.055,2.965,0.036298,0.797941,0.072959,-0.597201,img_108.jpg
23136,1280,720,631.94293,353.39117,986.8637,986.74805,3.064,-0.050,3.028,0.035119,0.800293,0.071134,-0.594338,img_109.jpg
23208,1280,720,631.94293,353.39117,986.8637,986.74805,3.072,-0.049,3.084,0.034218,0.802932,0.071484,-0.590779,img_110.jpg
23288,1280,720,631.94293,353.39117,986.8637,986.74805,3.085,-0.054,3.170,0.033243,0.803211,0.074498,-0.590082,img_111.jpg
23370,1280,720,631.94293,353.39117,986.8637,986.74805,3.097,-0.058,3.222,0.034586,0.802961,0.066220,-0.591331,img_112.jpg
23444,1280,720,631.94293,353.39117,986.8637,986.74805,3.113,-0.063,3.272,0.037920,0.802943,0.057295,-0.592083,img_113.jpg
23525,1280,720,631.94293,353.39117,986.8637,986.74805,3.139,-0.067,3.348,0.040339,0.801114,0.051818,-0.594898,img_114.jpg
23604,1280,720,631.94293,353.39117,986.8637,986.74805,3.158,-0.061,3.399,0.044075,0.806047,0.057191,-0.587432,img_115.jpg
23685,1280,720,631.94293,353.39117,986.8637,986.74805,3.176,-0.052,3.472,0.040015,0.810471,0.044976,-0.582677,img_116.jpg
23771,1280,720,631.94293,353.39117,986.8637,986.74805,3.187,-0.047,3.521,0.034107,0.807774,0.053211,-0.586095,img_117.jpg
23845,1280,720,631.94293,353.39117,986.8637,986.74805,3.200,-0.046,3.566,0.034427,0.804707,0.052833,-0.590314,img_118.jpg
23922,1280,720,631.94293,353.39117,986.8637,986.74805,3.215,-0.045,3.620,0.030786,0.791521,0.049487,-0.608357,img_119.jpg
24004,1280,720,631.94293,353.39117,986.8637,986.74805,3.229,-0.047,3.655,0.030060,0.782913,0.043522,-0.619879,img_120.jpg
24079,1280,720,631.94293,353.39117,986.8637,986.74805,3.237,-0.046,3.692,0.027152,0.771632,0.038283,-0.634335,img_121.jpg,marker_4.jpg,0.27826947,0.27826947,4.009,-0.118,3.907,-0.521020,0.470181,-0.485710,-0.485710
24153,1280,720,631.94293,353.39117,986.8637,986.74805,3.244,-0.042,3.750,0.018741,0.753235,0.034854,-0.656560,img_122.jpg
24240,1280,720,631.94293,353.39117,986.8637,986.74805,3.251,-0.036,3.786,0.020859,0.742201,0.041038,-0.668594,img_123.jpg
24315,1280,720,631.94293,353.39117,986.8637,986.74805,3.256,-0.030,3.834,0.021620,0.730773,0.035853,-0.681336,img_124.jpg
24403,1280,720,631.94293,353.39117,986.8637,986.74805,3.257,-0.027,3.862,0.023964,0.720007,0.032480,-0.692792,img_125.jpg
24480,1280,720,631.94293,353.39117,986.8637,986.74805,3.263,-0.027,3.901,0.027153,0.701880,0.032451,-0.711037,img_126.jpg
24571,1280,720,631.94293,353.39117,986.8637,986.74805,3.270,-0.026,3.925,0.028960,0.691896,0.037560,-0.720438,img_127.jpg,marker_4.jpg,0.27294016,0.27294016,4.012,-0.124,3.899,-0.503162,0.488844,-0.503362,-0.503362
24646,1280,720,631.94293,353.39117,986.8637,986.74805,3.276,-0.028,3.953,0.027020,0.684135,0.047241,-0.727322,img_128.jpg
24723,1280,720,631.94293,353.39117,986.8637,986.74805,3.286,-0.034,4.007,0.024488,0.684731,0.054663,-0.726331,img_129.jpg
24805,1280,720,631.94293,353.39117,986.8637,986.74805,3.292,-0.039,4.046,0.022549,0.694828,0.053359,-0.716839,img_130.jpg
24883,1280,720,631.94293,353.39117,986.8637,986.74805,3.308,-0.051,4.119,0.024000,0.714956,0.058549,-0.696300,img_131.jpg
24969,1280,720,631.94293,353.39117,986.8637,986.74805,3.319,-0.059,4.173,0.031518,0.730927,0.063111,-0.678800,img_132.jpg
25042,1280,720,631.94293,353.39117,986.8637,986.74805,3.328,-0.063,4.227,0.038905,0.744478,0.060847,-0.663729,img_133.jpg
25137,1280,720,631.94293,353.39117,986.8637,986.74805,3.337,-0.062,4.308,0.049261,0.768301,0.050827,-0.636163,img_134.jpg
25221,1280,720,631.94293,353.39117,986.8637,986.74805,3.350,-0.058,4.392,0.057392,0.794613,0.060681,-0.601344,img_135.jpg
25322,1280,720,631.94293,353.39117,986.8637,986.74805,3.354,-0.054,4.475,0.045277,0.817973,0.071013,-0.569059,img_136.jpg
25404,1280,720,631.94293,353.39117,986.8637,986.74805,3.354,-0.052,4.525,0.042621,0.829635,0.077123,-0.551309,img_137.jpg
25491,1280,720,631.94293,353.39117,986.8637,986.74805,3.347,-0.053,4.598,0.036924,0.844473,0.075409,-0.528975,img_138.jpg
25588,1280,720,631.94293,353.39117,986.8637,986.74805,3.335,-0.055,4.673,0.030529,0.852452,0.079534,-0.515817,img_139.jpg
25668,1280,720,631.94293,353.39117,986.8637,986.74805,3.324,-0.057,4.720,0.031216,0.860102,0.080532,-0.502757,img_140.jpg
25738,1280,720,631.94293,353.39117,986.8637,986.74805,3.310,-0.054,4.767,0.031732,0.868984,0.081570,-0.487039,img_141.jpg
25821,1280,720,631.94293,353.39117,986.8637,986.74805,3.289,-0.055,4.846,0.027837,0.886215,0.104531,-0.450468,img_142.jpg
25885,1280,720,631.94293,353.39117,986.8637,986.74805,3.270,-0.056,4.888,0.023291,0.897815,0.103784,-0.427335,img_143.jpg
25972,1280,720,631.94293,353.39117,986.8637,986.74805,3.257,-0.062,4.931,0.026740,0.904967,0.115002,-0.408772,img_144.jpg
26045,1280,720,631.94293,353.39117,986.8637,986.74805,3.244,-0.068,4.973,0.024079,0.913714,0.129421,-0.384444,img_145.jpg
26115,1280,720,631.94293,353.39117,986.8637,986.74805,3.218,-0.082,5.034,0.021039,0.927701,0.150446,-0.341020,img_146.jpg
26204,1280,720,631.94293,353.39117,986.8637,986.74805,3.198,-0.089,5.073,0.020856,0.936279,0.159215,-0.312407,img_147.jpg
26276,1280,720,631.94293,353.39117,986.8637,986.74805,3.179,-0.099,5.108,0.019790,0.944056,0.168561,-0.282762,img_148.jpg
26341,1280,720,631.94293,353.39117,986.8637,986.74805,3.158,-0.111,5.144,0.018267,0.950506,0.179939,-0.252640,img_149.jpg
26413,1280,720,631.94293,353.39117,986.8637,986.74805,3.134,-0.125,5.179,0.019108,0.957022,0.193616,-0.215073,img_150.jpg
26487,1280,720,631.94293,353.39117,986.8637,986.74805,3.093,-0.141,5.224,0.023357,0.963846,0.213278,-0.158010,img_151.jpg
26569,1280,720,631.94293,353.39117,986.8637,986.74805,3.060,-0.148,5.248,0.018259,0.966092,0.225843,-0.123804,img_152.jpg
26641,1280,720,631.94293,353.39117,986.8637,986.74805,3.025,-0.155,5.270,0.007140,0.966384,0.239195,-0.094006,img_153.jpg
26709,1280,720,631.94293,353.39117,986.8637,986.74805,2.988,-0.160,5.289,-0.005154,0.967167,0.245729,-0.064645,img_154.jpg
26785,1280,720,631.94293,353.39117,986.8637,986.74805,2.950,-0.165,5.306,-0.013893,0.967115,0.251035,-0.038432,img_155.jpg
26855,1280,720,631.94293,353.39117,986.8637,986.74805,2.880,-0.174,5.320,-0.030183,0.965581,0.258293,-0.005162,img_156.jpg
26939,1280,720,631.94293,353.39117,986.8637,986.74805,2.831,-0.176,5.323,-0.037224,0.965391,0.257779,0.013614,img_157.jpg
27009,1280,720,631.94293,353.39117,986.8637,986.74805,2.780,-0.180,5.323,-0.043396,0.965255,0.256207,0.027521,img_158.jpg
27084,1280,720,631.94293,353.39117,986.8637,986.74805,2.708,-0.177,5.315,-0.048876,0.966731,0.247769,0.040662,img_159.jpg
27169,1280,720,631.94293,353.39117,986.8637,986.74805,2.659,-0.174,5.312,-0.046060,0.965489,0.250856,0.052730,img_160.jpg
27238,1280,720,631.94293,353.39117,986.8637,986.74805,2.610,-0.169,5.308,-0.043084,0.966262,0.246218,0.062116,img_161.jpg
27308,1280,720,631.94293,353.39117,986.8637,986.74805,2.561,-0.162,5.306,-0.042574,0.966998,0.240567,0.072321,img_162.jpg
27382,1280,720,631.94293,353.39117,986.8637,986.74805,2.513,-0.157,5.308,-0.042343,0.967948,0.233149,0.083215,img_163.jpg
27451,1280,720,631.94293,353.39117,986.8637,986.74805,2.454,-0.145,5.307,-0.041913,0.968785,0.219117,0.108107,img_164.jpg
27538,1280,720,631.94293,353.39117,986.8637,986.74805,2.415,-0.131,5.310,-0.042546,0.969688,0.207901,0.121128,img_165.jpg
27606,1280,720,631.94293,353.39117,986.8637,986.74805,2.370,-0.116,5.315,-0.042722,0.971789,0.193106,0.128499,img_166.jpg
27671,1280,720,631.94293,353.39117,986.8637,986.74805,2.334,-0.107,5.324,-0.045201,0.973926,0.178784,0.132145,img_167.jpg
27741,1280,720,631.94293,353.39117,986.8637,986.74805,2.304,-0.096,5.336,-0.045910,0.976644,0.162972,0.132288,img_168.jpg
27815,1280,720,631.94293,353.39117,986.8637,986.74805,2.266,-0.083,5.361,-0.039651,0.980761,0.140190,0.129934,img_169.jpg
27888,1280,720,631.94293,353.39117,986.8637,986.74805,2.246,-0.073,5.382,-0.030572,0.984047,0.122832,0.125020,img_170.jpg
27970,1280,720,631.94293,353.39117,986.8637,986.74805,2.224,-0.063,5.401,-0.021325,0.987294,0.102819,0.119266,img_171.jpg
28046,1280,720,631.94293,353.39117,986.8637,986.74805,2.206,-0.051,5.425,-0.011545,0.990083,0.082651,0.113014,img_172.jpg
28117,1280,720,631.94293,353.39117,986.8637,986.74805,2.176,-0.036,5.459,-0.001902,0.992099,0.068327,0.105199,img_173.jpg
28205,1280,720,631.94293,353.39117,986.8637,986.74805,2.160,-0.026,5.482,0.005344,0.992731,0.060116,0.104129,img_174.jpg,marker_6.jpg,0.28070137,0.28070137,1.973,-0.166,6.290,-0.024337,0.720291,-0.693076,-0.693076
28270,1280,720,631.94293,353.39117,986.8637,986.74805,2.144,-0.020,5.497,0.003005,0.993614,0.051686,0.100258,img_175.jpg
28333,1280,720,631.94293,353.39117,986.8637,986.74805,2.128,-0.017,5.514,-0.005751,0.994688,0.053274,0.087887,img_176.jpg
28421,1280,720,631.94293,353.39117,986.8637,986.74805,2.108,-0.015,5.531,-0.009025,0.995734,0.052944,0.075030,img_177.jpg
28489,1280,720,631.94293,353.39117,986.8637,986.74805,2.094,-0.014,5.539,-0.008257,0.996402,0.051918,0.066474,img_178.jpg
28573,1280,720,631.94293,353.39117,986.8637,986.74805,2.082,-0.014,5.548,-0.006111,0.996948,0.054411,0.055642,img_179.jpg
28647,1280,720,631.94293,353.39117,986.8637,986.74805,2.062,-0.014,5.559,-0.006582,0.997470,0.058255,0.040216,img_180.jpg
28744,1280,720,631.94293,353.39117,986.8637,986.74805,2.051,-0.013,5.568,-0.008473,0.997650,0.058396,0.034818,img_181.jpg
28839,1280,720,631.94293,353.39117,986.8637,986.74805,2.035,-0.014,5.574,-0.007706,0.997809,0.059462,0.027980,img_182.jpg,marker_6.jpg,0.27105114,0.27105114,1.983,-0.166,6.272,0.004043,0.699594,-0.714516,-0.714516
28913,1280,720,631.94293,353.39117,986.8637,986.74805,2.017,-0.020,5.578,-0.006285,0.996953,0.074462,0.022364,img_183.jpg
29005,1280,720,631.94293,353.39117,986.8637,986.74805,2.000,-0.030,5.577,-0.010624,0.995292,0.094033,0.020961,img_184.jpg
