time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
25217,1280,720,631.94293,353.39117,986.8637,986.74805,0.422,0.062,1.114,0.096912,-0.060244,0.039336,-0.992689,img_35.jpg
25289,1280,720,631.94293,353.39117,986.8637,986.74805,0.450,0.064,1.120,0.092968,-0.053891,0.042636,-0.993295,img_36.jpg
25366,1280,720,631.94293,353.39117,986.8637,986.74805,0.467,0.064,1.122,0.091114,-0.050000,0.045268,-0.993554,img_37.jpg
25436,1280,720,631.94293,353.39117,986.8637,986.74805,0.482,0.066,1.123,0.086806,-0.044335,0.044412,-0.994247,img_38.jpg
25505,1280,720,631.94293,353.39117,986.8637,986.74805,0.497,0.066,1.121,0.083297,-0.036066,0.043951,-0.994902,img_39.jpg
25575,1280,720,631.94293,353.39117,986.8637,986.74805,0.513,0.065,1.118,0.083081,-0.029895,0.044091,-0.995118,img_40.jpg
25651,1280,720,631.94293,353.39117,986.8637,986.74805,0.535,0.062,1.110,0.085257,-0.022151,0.044445,-0.995121,img_41.jpg
25734,1280,720,631.94293,353.39117,986.8637,986.74805,0.553,0.060,1.104,0.086235,-0.017130,0.045515,-0.995087,img_42.jpg
25817,1280,720,631.94293,353.39117,986.8637,986.74805,0.581,0.057,1.090,0.088447,-0.007283,0.048567,-0.994870,img_43.jpg
25900,1280,720,631.94293,353.39117,986.8637,986.74805,0.602,0.054,1.080,0.089023,0.002863,0.047741,-0.994881,img_44.jpg
25984,1280,720,631.94293,353.39117,986.8637,986.74805,0.639,0.050,1.063,0.088430,0.021380,0.045062,-0.994833,img_45.jpg
26066,1280,720,631.94293,353.39117,986.8637,986.74805,0.666,0.048,1.049,0.087937,0.037594,0.040617,-0.994587,img_46.jpg
26126,1280,720,631.94293,353.39117,986.8637,986.74805,0.693,0.047,1.035,0.090298,0.056755,0.032882,-0.993752,img_47.jpg
26217,1280,720,631.94293,353.39117,986.8637,986.74805,0.735,0.052,1.014,0.092140,0.081803,0.031991,-0.991865,img_48.jpg
26300,1280,720,631.94293,353.39117,986.8637,986.74805,0.762,0.056,1.002,0.091725,0.101544,0.032293,-0.990067,img_49.jpg
26383,1280,720,631.94293,353.39117,986.8637,986.74805,0.801,0.060,0.983,0.094655,0.131143,0.037229,-0.986132,img_50.jpg
26451,1280,720,631.94293,353.39117,986.8637,986.74805,0.823,0.061,0.972,0.093756,0.149248,0.037369,-0.983635,img_51.jpg
26534,1280,720,631.94293,353.39117,986.8637,986.74805,0.844,0.061,0.962,0.095393,0.168559,0.039409,-0.980273,img_52.jpg
26599,1280,720,631.94293,353.39117,986.8637,986.74805,0.865,0.059,0.954,0.099108,0.185912,0.042771,-0.976619,img_53.jpg
26669,1280,720,631.94293,353.39117,986.8637,986.74805,0.882,0.058,0.948,0.099606,0.202187,0.041500,-0.973384,img_54.jpg
26732,1280,720,631.94293,353.39117,986.8637,986.74805,0.898,0.057,0.942,0.099006,0.215501,0.040915,-0.970610,img_55.jpg
26816,1280,720,631.94293,353.39117,986.8637,986.74805,0.920,0.057,0.935,0.098719,0.229216,0.041797,-0.967454,img_56.jpg
26899,1280,720,631.94293,353.39117,986.8637,986.74805,0.934,0.056,0.933,0.098421,0.235496,0.042374,-0.965950,img_57.jpg
26967,1280,720,631.94293,353.39117,986.8637,986.74805,0.951,0.055,0.934,0.096531,0.243453,0.042193,-0.964174,img_58.jpg
27049,1280,720,631.94293,353.39117,986.8637,986.74805,0.982,0.052,0.936,0.093745,0.251422,0.046924,-0.962184,img_59.jpg
27116,1280,720,631.94293,353.39117,986.8637,986.74805,1.007,0.052,0.936,0.091248,0.256113,0.049762,-0.961043,img_60.jpg
27200,1280,720,631.94293,353.39117,986.8637,986.74805,1.033,0.052,0.938,0.085625,0.263362,0.045969,-0.959789,img_61.jpg
27266,1280,720,631.94293,353.39117,986.8637,986.74805,1.062,0.052,0.942,0.084691,0.270164,0.044128,-0.958067,img_62.jpg
27331,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_63.jpg
27402,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_64.jpg
27471,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_65.jpg
27536,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_66.jpg
27602,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_67.jpg
27672,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_68.jpg
27737,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_69.jpg
27803,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_70.jpg
27872,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_71.jpg
27938,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_72.jpg
28005,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_73.jpg
28073,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_74.jpg
28137,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_75.jpg
28206,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_76.jpg
28275,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_77.jpg
28342,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_78.jpg
28407,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_79.jpg
28477,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_80.jpg
28549,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_81.jpg
28632,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_82.jpg
28697,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_83.jpg
28782,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_84.jpg
28849,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_85.jpg
28915,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_86.jpg
28998,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_87.jpg
29066,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_88.jpg
29129,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_89.jpg
29215,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.053,0.947,0.082410,0.278916,0.043375,-0.955789,img_90.jpg
29299,1280,720,631.94293,353.39117,986.8637,986.74805,0.736,0.032,0.900,0.092961,0.088869,0.019464,-0.991505,img_91.jpg
29366,1280,720,631.94293,353.39117,986.8637,986.74805,0.745,0.033,0.880,0.089849,0.091280,0.018926,-0.991583,img_92.jpg
29432,1280,720,631.94293,353.39117,986.8637,986.74805,0.769,0.029,0.843,0.086895,0.093499,0.024424,-0.991519,img_93.jpg
29515,1280,720,631.94293,353.39117,986.8637,986.74805,0.801,0.032,0.791,0.084616,0.101933,0.026234,-0.990839,img_94.jpg
29600,1280,720,631.94293,353.39117,986.8637,986.74805,0.825,0.037,0.759,0.079689,0.108931,0.027314,-0.990473,img_95.jpg
29666,1280,720,631.94293,353.39117,986.8637,986.74805,0.845,0.042,0.737,0.078916,0.115906,0.027688,-0.989733,img_96.jpg
29734,1280,720,631.94293,353.39117,986.8637,986.74805,0.864,0.046,0.721,0.075917,0.122004,0.028008,-0.989225,img_97.jpg
29818,1280,720,631.94293,353.39117,986.8637,986.74805,0.890,0.046,0.694,0.078840,0.133743,0.028630,-0.987460,img_98.jpg
29899,1280,720,631.94293,353.39117,986.8637,986.74805,0.906,0.046,0.676,0.080763,0.141021,0.029482,-0.986266,img_99.jpg
29967,1280,720,631.94293,353.39117,986.8637,986.74805,0.919,0.045,0.659,0.082209,0.148920,0.030819,-0.984944,img_100.jpg
30050,1280,720,631.94293,353.39117,986.8637,986.74805,0.944,0.047,0.630,0.079788,0.160738,0.036301,-0.983097,img_101.jpg
30133,1280,720,631.94293,353.39117,986.8637,986.74805,0.957,0.048,0.611,0.080315,0.169544,0.037271,-0.981537,img_102.jpg
30201,1280,720,631.94293,353.39117,986.8637,986.74805,0.967,0.048,0.596,0.078050,0.177988,0.039187,-0.980150,img_103.jpg,marker_3.jpg,0.2685995,0.2685995,1.306,-0.065,-0.235,-0.676024,0.225099,-0.206674,-0.206674
30273,1280,720,631.94293,353.39117,986.8637,986.74805,0.976,0.047,0.579,0.078241,0.184871,0.043251,-0.978688,img_104.jpg
30350,1280,720,631.94293,353.39117,986.8637,986.74805,0.988,0.045,0.552,0.080429,0.193840,0.047111,-0.976595,img_105.jpg
30433,1280,720,631.94293,353.39117,986.8637,986.74805,0.992,0.043,0.532,0.079768,0.199129,0.045196,-0.975675,img_106.jpg
30501,1280,720,631.94293,353.39117,986.8637,986.74805,0.989,0.042,0.516,0.077600,0.204106,0.041434,-0.974988,img_107.jpg
30573,1280,720,631.94293,353.39117,986.8637,986.74805,0.989,0.041,0.494,0.074599,0.211306,0.038392,-0.973813,img_108.jpg
30637,1280,720,631.94293,353.39117,986.8637,986.74805,0.988,0.042,0.474,0.073113,0.217302,0.038829,-0.972588,img_109.jpg
30703,1280,720,631.94293,353.39117,986.8637,986.74805,0.987,0.045,0.452,0.074732,0.222104,0.040367,-0.971316,img_110.jpg
30773,1280,720,631.94293,353.39117,986.8637,986.74805,0.985,0.048,0.433,0.073805,0.225978,0.041645,-0.970439,img_111.jpg,marker_3.jpg,0.27046666,0.27046666,1.302,-0.064,-0.233,-0.695692,0.225632,-0.215599,-0.215599
30839,1280,720,631.94293,353.39117,986.8637,986.74805,0.984,0.049,0.411,0.075523,0.232410,0.041190,-0.968806,img_112.jpg
30907,1280,720,631.94293,353.39117,986.8637,986.74805,0.984,0.049,0.391,0.078472,0.238280,0.040929,-0.967155,img_113.jpg
30980,1280,720,631.94293,353.39117,986.8637,986.74805,0.984,0.048,0.360,0.082305,0.246561,0.040643,-0.964770,img_114.jpg
31049,1280,720,631.94293,353.39117,986.8637,986.74805,0.983,0.046,0.341,0.084891,0.251425,0.040959,-0.963276,img_115.jpg
31134,1280,720,631.94293,353.39117,986.8637,986.74805,0.983,0.045,0.325,0.086718,0.254547,0.042028,-0.962247,img_116.jpg
31200,1280,720,631.94293,353.39117,986.8637,986.74805,0.985,0.044,0.310,0.087257,0.258025,0.042257,-0.961261,img_117.jpg
31266,1280,720,631.94293,353.39117,986.8637,986.74805,0.985,0.043,0.297,0.087965,0.260800,0.041252,-0.960492,img_118.jpg
31336,1280,720,631.94293,353.39117,986.8637,986.74805,0.985,0.042,0.286,0.090153,0.264215,0.041292,-0.959353,img_119.jpg,marker_3.jpg,0.2737256,0.2737256,1.300,-0.066,-0.231,-0.664549,0.252665,-0.235091,-0.235091
31406,1280,720,631.94293,353.39117,986.8637,986.74805,0.986,0.041,0.277,0.090101,0.267501,0.040443,-0.958483,img_120.jpg
31471,1280,720,631.94293,353.39117,986.8637,986.74805,0.988,0.042,0.269,0.091334,0.270445,0.042385,-0.957456,img_121.jpg
31539,1280,720,631.94293,353.39117,986.8637,986.74805,0.990,0.042,0.265,0.089426,0.275047,0.042987,-0.956297,img_122.jpg
31607,1280,720,631.94293,353.39117,986.8637,986.74805,0.995,0.043,0.262,0.090348,0.278351,0.043965,-0.955209,img_123.jpg
31673,1280,720,631.94293,353.39117,986.8637,986.74805,0.999,0.043,0.263,0.090387,0.283414,0.042496,-0.953782,img_124.jpg
31740,1280,720,631.94293,353.39117,986.8637,986.74805,1.006,0.042,0.265,0.090170,0.289628,0.042561,-0.951932,img_125.jpg
31809,1280,720,631.94293,353.39117,986.8637,986.74805,1.019,0.042,0.272,0.089167,0.299286,0.044330,-0.948953,img_126.jpg
31882,1280,720,631.94293,353.39117,986.8637,986.74805,1.030,0.042,0.280,0.088266,0.304823,0.042572,-0.947354,img_127.jpg,marker_3.jpg,0.2737457,0.2737457,1.295,-0.065,-0.226,-0.662370,0.250538,-0.234144,-0.234144
31965,1280,720,631.94293,353.39117,986.8637,986.74805,1.042,0.041,0.288,0.087192,0.311271,0.043773,-0.945300,img_128.jpg
32028,1280,720,631.94293,353.39117,986.8637,986.74805,1.056,0.042,0.297,0.086040,0.314415,0.046493,-0.944235,img_129.jpg
32115,1280,720,631.94293,353.39117,986.8637,986.74805,1.078,0.042,0.313,0.081179,0.318688,0.049399,-0.943084,img_130.jpg
32199,1280,720,631.94293,353.39117,986.8637,986.74805,1.094,0.042,0.325,0.078348,0.321404,0.050113,-0.942364,img_131.jpg
32259,1280,720,631.94293,353.39117,986.8637,986.74805,1.111,0.043,0.339,0.074786,0.324161,0.049624,-0.941735,img_132.jpg
32332,1280,720,631.94293,353.39117,986.8637,986.74805,1.132,0.043,0.354,0.073710,0.326241,0.053859,-0.940868,img_133.jpg
32416,1280,720,631.94293,353.39117,986.8637,986.74805,1.166,0.045,0.378,0.070324,0.329046,0.055377,-0.940062,img_134.jpg
32498,1280,720,631.94293,353.39117,986.8637,986.74805,1.186,0.047,0.397,0.067649,0.330278,0.055265,-0.939833,img_135.jpg
32566,1280,720,631.94293,353.39117,986.8637,986.74805,1.207,0.048,0.413,0.069279,0.326868,0.058872,-0.940687,img_136.jpg
32632,1280,720,631.94293,353.39117,986.8637,986.74805,1.223,0.048,0.431,0.068050,0.326570,0.056321,-0.941036,img_137.jpg
32703,1280,720,631.94293,353.39117,986.8637,986.74805,1.241,0.049,0.446,0.067865,0.326695,0.053871,-0.941150,img_138.jpg
32782,1280,720,631.94293,353.39117,986.8637,986.74805,1.269,0.050,0.470,0.067492,0.325630,0.055335,-0.941461,img_139.jpg
32865,1280,720,631.94293,353.39117,986.8637,986.74805,1.286,0.050,0.486,0.066463,0.325680,0.056483,-0.941448,img_140.jpg
32925,1280,720,631.94293,353.39117,986.8637,986.74805,1.304,0.051,0.501,0.066987,0.325968,0.056865,-0.941289,img_141.jpg
33016,1280,720,631.94293,353.39117,986.8637,986.74805,1.328,0.051,0.522,0.063795,0.325909,0.055617,-0.941605,img_142.jpg
33098,1280,720,631.94293,353.39117,986.8637,986.74805,1.345,0.051,0.531,0.064143,0.325635,0.056184,-0.941643,img_143.jpg
33166,1280,720,631.94293,353.39117,986.8637,986.74805,1.359,0.050,0.540,0.064865,0.326552,0.057919,-0.941170,img_144.jpg
33232,1280,720,631.94293,353.39117,986.8637,986.74805,1.372,0.050,0.546,0.064370,0.324372,0.061351,-0.941741,img_145.jpg
33316,1280,720,631.94293,353.39117,986.8637,986.74805,1.390,0.050,0.552,0.063573,0.323735,0.059578,-0.942128,img_146.jpg
33398,1280,720,631.94293,353.39117,986.8637,986.74805,1.406,0.049,0.554,0.065038,0.323706,0.059975,-0.942012,img_147.jpg
33466,1280,720,631.94293,353.39117,986.8637,986.74805,1.424,0.046,0.555,0.068662,0.325044,0.061871,-0.941171,img_148.jpg
33548,1280,720,631.94293,353.39117,986.8637,986.74805,1.452,0.041,0.558,0.071773,0.332467,0.061844,-0.938344,img_149.jpg
33633,1280,720,631.94293,353.39117,986.8637,986.74805,1.476,0.038,0.562,0.069481,0.339309,0.060177,-0.936174,img_150.jpg
33699,1280,720,631.94293,353.39117,986.8637,986.74805,1.503,0.035,0.565,0.070545,0.343670,0.059830,-0.934524,img_151.jpg
33770,1280,720,631.94293,353.39117,986.8637,986.74805,1.533,0.031,0.569,0.074760,0.352097,0.056708,-0.931248,img_152.jpg
33848,1280,720,631.94293,353.39117,986.8637,986.74805,1.562,0.029,0.573,0.078567,0.362716,0.050984,-0.927181,img_153.jpg
33913,1280,720,631.94293,353.39117,986.8637,986.74805,1.590,0.030,0.581,0.079046,0.366455,0.052064,-0.925609,img_154.jpg
33983,1280,720,631.94293,353.39117,986.8637,986.74805,1.630,0.032,0.590,0.079456,0.371668,0.053124,-0.923433,img_155.jpg
34065,1280,720,631.94293,353.39117,986.8637,986.74805,1.653,0.030,0.595,0.079487,0.381323,0.049908,-0.919665,img_156.jpg
34125,1280,720,631.94293,353.39117,986.8637,986.74805,1.678,0.027,0.601,0.080350,0.388014,0.044042,-0.917087,img_157.jpg
34198,1280,720,631.94293,353.39117,986.8637,986.74805,1.702,0.024,0.610,0.085358,0.393913,0.048086,-0.913912,img_158.jpg
34263,1280,720,631.94293,353.39117,986.8637,986.74805,1.726,0.023,0.619,0.084905,0.402973,0.053010,-0.909722,img_159.jpg
34331,1280,720,631.94293,353.39117,986.8637,986.74805,1.749,0.023,0.630,0.079884,0.411669,0.053944,-0.906221,img_160.jpg
34415,1280,720,631.94293,353.39117,986.8637,986.74805,1.784,0.023,0.648,0.074663,0.419546,0.061444,-0.902569,img_161.jpg
34497,1280,720,631.94293,353.39117,986.8637,986.74805,1.808,0.022,0.662,0.071916,0.425177,0.064254,-0.899958,img_162.jpg
34563,1280,720,631.94293,353.39117,986.8637,986.74805,1.831,0.022,0.679,0.067094,0.426687,0.067200,-0.899400,img_163.jpg
34627,1280,720,631.94293,353.39117,986.8637,986.74805,1.855,0.021,0.697,0.064055,0.426750,0.068138,-0.899522,img_164.jpg
34698,1280,720,631.94293,353.39117,986.8637,986.74805,1.878,0.021,0.718,0.060961,0.424222,0.067342,-0.900991,img_165.jpg
34769,1280,720,631.94293,353.39117,986.8637,986.74805,1.900,0.023,0.740,0.058415,0.421623,0.061041,-0.902827,img_166.jpg
34836,1280,720,631.94293,353.39117,986.8637,986.74805,1.922,0.025,0.765,0.057900,0.419305,0.056785,-0.904216,img_167.jpg
34902,1280,720,631.94293,353.39117,986.8637,986.74805,1.947,0.029,0.787,0.058364,0.417150,0.057199,-0.905156,img_168.jpg
34971,1280,720,631.94293,353.39117,986.8637,986.74805,1.970,0.038,0.811,0.057360,0.414969,0.054635,-0.906380,img_169.jpg
35037,1280,720,631.94293,353.39117,986.8637,986.74805,1.989,0.041,0.835,0.055902,0.414878,0.050555,-0.906750,img_170.jpg
35105,1280,720,631.94293,353.39117,986.8637,986.74805,2.012,0.043,0.853,0.056250,0.415819,0.049093,-0.906378,img_171.jpg
35173,1280,720,631.94293,353.39117,986.8637,986.74805,2.026,0.045,0.882,0.055970,0.416043,0.051280,-0.906171,img_172.jpg
35242,1280,720,631.94293,353.39117,986.8637,986.74805,2.049,0.045,0.912,0.053277,0.417816,0.050914,-0.905538,img_173.jpg
35334,1280,720,631.94293,353.39117,986.8637,986.74805,2.062,0.046,0.929,0.052737,0.420055,0.052252,-0.904457,img_174.jpg
35405,1280,720,631.94293,353.39117,986.8637,986.74805,2.076,0.045,0.946,0.051330,0.422724,0.053376,-0.903228,img_175.jpg
35476,1280,720,631.94293,353.39117,986.8637,986.74805,2.089,0.045,0.963,0.049177,0.425979,0.052735,-0.901855,img_176.jpg
35564,1280,720,631.94293,353.39117,986.8637,986.74805,2.109,0.045,0.984,0.043410,0.430197,0.053613,-0.900096,img_177.jpg,marker_4.jpg,0.26787975,0.26787975,2.741,-0.064,0.543,-0.675627,0.234000,-0.238134,-0.238134
35629,1280,720,631.94293,353.39117,986.8637,986.74805,2.123,0.045,0.997,0.039488,0.430202,0.053139,-0.900302,img_178.jpg
35715,1280,720,631.94293,353.39117,986.8637,986.74805,2.145,0.043,1.012,0.034966,0.426352,0.056400,-0.902120,img_179.jpg
35798,1280,720,631.94293,353.39117,986.8637,986.74805,2.161,0.040,1.020,0.035765,0.424011,0.057556,-0.903119,img_180.jpg
35866,1280,720,631.94293,353.39117,986.8637,986.74805,2.176,0.037,1.026,0.036964,0.420310,0.057986,-0.904771,img_181.jpg
35933,1280,720,631.94293,353.39117,986.8637,986.74805,2.194,0.033,1.034,0.037744,0.416991,0.057528,-0.906303,img_182.jpg
36002,1280,720,631.94293,353.39117,986.8637,986.74805,2.214,0.029,1.043,0.039948,0.411911,0.056193,-0.908612,img_183.jpg,marker_4.jpg,0.27200878,0.27200878,2.755,-0.068,0.537,-0.678303,0.221377,-0.220651,-0.220651
36073,1280,720,631.94293,353.39117,986.8637,986.74805,2.240,0.029,1.054,0.041846,0.404750,0.051288,-0.912029,img_184.jpg
36148,1280,720,631.94293,353.39117,986.8637,986.74805,2.258,0.028,1.063,0.041968,0.399934,0.051324,-0.914143,img_185.jpg
36215,1280,720,631.94293,353.39117,986.8637,986.74805,2.273,0.030,1.070,0.042356,0.393833,0.050797,-0.916799,img_186.jpg
36298,1280,720,631.94293,353.39117,986.8637,986.74805,2.286,0.032,1.078,0.044271,0.388869,0.046809,-0.919037,img_187.jpg
36367,1280,720,631.94293,353.39117,986.8637,986.74805,2.298,0.035,1.085,0.042142,0.384953,0.039575,-0.921124,img_188.jpg
