time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
21388,1280,720,637.54364,342.2914,998.1249,1000.719,1.897,-0.018,1.403,0.066402,0.259064,0.018954,-0.963389,img_71.jpg
21470,1280,720,637.54364,342.2914,998.1249,1000.719,1.926,-0.021,1.392,0.066423,0.265736,0.015194,-0.961635,img_72.jpg
21563,1280,720,637.54364,342.2914,998.1249,1000.719,1.957,-0.026,1.379,0.070690,0.270934,0.014415,-0.959891,img_73.jpg
21663,1280,720,637.54364,342.2914,998.1249,1000.719,1.985,-0.026,1.368,0.067049,0.268608,0.004702,-0.960902,img_74.jpg
21746,1280,720,637.54364,342.2914,998.1249,1000.719,2.004,-0.026,1.361,0.068534,0.269100,0.003823,-0.960663,img_75.jpg
21828,1280,720,637.54364,342.2914,998.1249,1000.719,2.035,-0.027,1.349,0.072360,0.280151,0.004773,-0.957213,img_76.jpg
21913,1280,720,637.54364,342.2914,998.1249,1000.719,2.055,-0.027,1.345,0.072067,0.285161,0.015996,-0.955633,img_77.jpg
21994,1280,720,637.54364,342.2914,998.1249,1000.719,2.083,-0.028,1.338,0.068699,0.294943,0.025061,-0.952713,img_78.jpg
22079,1280,720,637.54364,342.2914,998.1249,1000.719,2.100,-0.029,1.333,0.074849,0.298066,0.031836,-0.951073,img_79.jpg
22151,1280,720,637.54364,342.2914,998.1249,1000.719,2.124,-0.030,1.328,0.072409,0.302077,0.034746,-0.949894,img_80.jpg
22246,1280,720,637.54364,342.2914,998.1249,1000.719,2.144,-0.030,1.325,0.072318,0.303151,0.039992,-0.949352,img_81.jpg
22315,1280,720,637.54364,342.2914,998.1249,1000.719,2.163,-0.030,1.322,0.073172,0.307012,0.038035,-0.948126,img_82.jpg
22393,1280,720,637.54364,342.2914,998.1249,1000.719,2.185,-0.030,1.319,0.073274,0.308866,0.039417,-0.947459,img_83.jpg
22481,1280,720,637.54364,342.2914,998.1249,1000.719,2.220,-0.028,1.316,0.072895,0.308454,0.037166,-0.947714,img_84.jpg
22553,1280,720,637.54364,342.2914,998.1249,1000.719,2.256,-0.027,1.312,0.073064,0.305321,0.031182,-0.948930,img_85.jpg
22646,1280,720,637.54364,342.2914,998.1249,1000.719,2.281,-0.025,1.311,0.070258,0.306188,0.025948,-0.949020,img_86.jpg
22717,1280,720,637.54364,342.2914,998.1249,1000.719,2.307,-0.024,1.311,0.067246,0.303607,0.027172,-0.950033,img_87.jpg
22795,1280,720,637.54364,342.2914,998.1249,1000.719,2.346,-0.025,1.307,0.071838,0.302487,0.027662,-0.950040,img_88.jpg
22880,1280,720,637.54364,342.2914,998.1249,1000.719,2.370,-0.026,1.306,0.073672,0.302846,0.023362,-0.949901,img_89.jpg
22950,1280,720,637.54364,342.2914,998.1249,1000.719,2.392,-0.026,1.306,0.072895,0.300432,0.023199,-0.950731,img_90.jpg
23031,1280,720,637.54364,342.2914,998.1249,1000.719,2.424,-0.025,1.305,0.076322,0.300112,0.022080,-0.950589,img_91.jpg
23113,1280,720,637.54364,342.2914,998.1249,1000.719,2.444,-0.025,1.306,0.073365,0.303735,0.022872,-0.949652,img_92.jpg
23191,1280,720,637.54364,342.2914,998.1249,1000.719,2.471,-0.024,1.303,0.073887,0.309818,0.028189,-0.947501,img_93.jpg
23281,1280,720,637.54364,342.2914,998.1249,1000.719,2.488,-0.024,1.300,0.072728,0.314545,0.031248,-0.945937,img_94.jpg
23353,1280,720,637.54364,342.2914,998.1249,1000.719,2.509,-0.023,1.294,0.071419,0.323471,0.030606,-0.943042,img_95.jpg
23446,1280,720,637.54364,342.2914,998.1249,1000.719,2.523,-0.023,1.288,0.071016,0.331824,0.028745,-0.940225,img_96.jpg
23516,1280,720,637.54364,342.2914,998.1249,1000.719,2.535,-0.023,1.280,0.070756,0.338727,0.029136,-0.937768,img_97.jpg
23598,1280,720,637.54364,342.2914,998.1249,1000.719,2.552,-0.024,1.266,0.073506,0.349898,0.030686,-0.933395,img_98.jpg
23680,1280,720,637.54364,342.2914,998.1249,1000.719,2.563,-0.025,1.254,0.073207,0.358554,0.028485,-0.930198,img_99.jpg
23752,1280,720,637.54364,342.2914,998.1249,1000.719,2.573,-0.026,1.241,0.073817,0.367457,0.028249,-0.926676,img_100.jpg
23834,1280,720,637.54364,342.2914,998.1249,1000.719,2.590,-0.028,1.219,0.075033,0.383648,0.028476,-0.919986,img_101.jpg
23913,1280,720,637.54364,342.2914,998.1249,1000.719,2.601,-0.028,1.203,0.075414,0.397247,0.027667,-0.914189,img_102.jpg
23988,1280,720,637.54364,342.2914,998.1249,1000.719,2.618,-0.025,1.182,0.070498,0.419319,0.028930,-0.904635,img_103.jpg
24080,1280,720,637.54364,342.2914,998.1249,1000.719,2.631,-0.024,1.168,0.066699,0.440762,0.031917,-0.894573,img_104.jpg
24151,1280,720,637.54364,342.2914,998.1249,1000.719,2.647,-0.023,1.150,0.061324,0.465498,0.030384,-0.882399,img_105.jpg
