time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
25491,1280,720,636.84735,339.29688,1005.7006,1006.61005,0.987,-0.020,1.431,0.056099,-0.031247,-0.013177,-0.997849,img_26.jpg
25600,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.022,-0.020,1.441,0.053333,-0.032472,-0.014730,-0.997940,img_27.jpg
25702,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.060,-0.019,1.449,0.051982,-0.037398,-0.012921,-0.997864,img_28.jpg
25803,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.099,-0.017,1.458,0.050995,-0.040523,-0.009517,-0.997831,img_29.jpg
25896,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.139,-0.016,1.466,0.052448,-0.044154,-0.005100,-0.997634,img_30.jpg
26000,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.178,-0.014,1.474,0.051238,-0.046147,-0.005643,-0.997604,img_31.jpg
26093,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.213,-0.009,1.481,0.049235,-0.048377,-0.000191,-0.997615,img_32.jpg
26199,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.243,-0.006,1.490,0.046410,-0.048031,-0.001943,-0.997765,img_33.jpg
26293,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.270,-0.005,1.499,0.046680,-0.044988,-0.006674,-0.997874,img_34.jpg
26400,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.291,-0.007,1.504,0.056455,-0.052925,-0.009799,-0.996953,img_35.jpg
26493,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.306,-0.009,1.511,0.053973,-0.057040,-0.011416,-0.996847,img_36.jpg
26602,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.322,-0.014,1.515,0.048207,-0.037291,-0.022971,-0.997877,img_37.jpg
26699,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.345,-0.019,1.512,0.055357,-0.027795,-0.017988,-0.997918,img_38.jpg
26807,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.367,-0.024,1.508,0.056438,-0.019334,-0.018784,-0.998042,img_39.jpg
26904,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.394,-0.028,1.499,0.065236,-0.011081,-0.013015,-0.997723,img_40.jpg
27009,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.426,-0.030,1.482,0.074370,-0.002676,-0.022074,-0.996983,img_41.jpg
27121,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.449,-0.028,1.469,0.076016,0.009290,-0.018581,-0.996890,img_42.jpg
27236,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.476,-0.026,1.455,0.079915,0.025047,-0.013517,-0.996395,img_43.jpg
27346,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.515,-0.025,1.442,0.080965,0.041490,-0.007433,-0.995825,img_44.jpg
27451,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.545,-0.028,1.433,0.085095,0.051614,-0.006807,-0.995012,img_45.jpg
27569,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.581,-0.030,1.428,0.083403,0.054997,-0.000276,-0.994997,img_46.jpg
27680,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.619,-0.032,1.426,0.078688,0.050620,0.005971,-0.995595,img_47.jpg
27790,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.675,-0.027,1.429,0.067151,0.038605,0.013869,-0.996899,img_48.jpg
27902,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.716,-0.021,1.435,0.064099,0.033957,0.007045,-0.997341,img_49.jpg
28010,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.759,-0.015,1.442,0.059114,0.031719,0.004378,-0.997738,img_50.jpg
28114,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.798,-0.011,1.448,0.062330,0.025706,0.004246,-0.997716,img_51.jpg
28235,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.840,-0.008,1.458,0.063483,0.019630,0.000308,-0.997790,img_52.jpg
28332,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.868,-0.008,1.467,0.060584,0.020892,0.001130,-0.997944,img_53.jpg
28453,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.902,-0.008,1.473,0.063454,0.032245,0.007906,-0.997432,img_54.jpg
28553,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.922,-0.007,1.475,0.060835,0.045562,0.006870,-0.997084,img_55.jpg
28652,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.941,-0.008,1.473,0.063798,0.059725,0.012541,-0.996095,img_56.jpg
28753,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.957,-0.008,1.469,0.068687,0.071742,0.017684,-0.994898,img_57.jpg
28851,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.971,-0.007,1.463,0.067352,0.085188,0.017436,-0.993933,img_58.jpg
28955,1280,720,636.84735,339.29688,1005.7006,1006.61005,1.986,-0.008,1.455,0.067643,0.101022,0.019897,-0.992382,img_59.jpg
29052,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.001,-0.009,1.440,0.072579,0.116864,0.022703,-0.990232,img_60.jpg
29153,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.013,-0.010,1.421,0.077397,0.130508,0.020650,-0.988206,img_61.jpg
29252,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.023,-0.010,1.399,0.078262,0.143064,0.017283,-0.986463,img_62.jpg
29350,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.033,-0.009,1.374,0.078385,0.151170,0.018878,-0.985214,img_63.jpg
29469,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.040,-0.010,1.350,0.078620,0.161823,0.015650,-0.983559,img_64.jpg
29570,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.049,-0.014,1.326,0.079410,0.178457,0.015686,-0.980613,img_65.jpg
29683,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.065,-0.017,1.296,0.083571,0.206733,0.023638,-0.974535,img_66.jpg
29801,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.078,-0.020,1.277,0.086729,0.228486,0.029220,-0.969236,img_67.jpg
29897,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.091,-0.022,1.259,0.092895,0.246768,0.034178,-0.964006,img_68.jpg
30001,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.105,-0.027,1.242,0.100139,0.261573,0.031774,-0.959449,img_69.jpg
30096,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.119,-0.032,1.227,0.106768,0.270687,0.031892,-0.956197,img_70.jpg
30203,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.134,-0.036,1.212,0.109955,0.276858,0.028817,-0.954164,img_71.jpg
30300,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.152,-0.037,1.198,0.106657,0.282247,0.032069,-0.952855,img_72.jpg
30399,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.173,-0.037,1.186,0.101023,0.286398,0.038147,-0.952006,img_73.jpg
30502,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.198,-0.038,1.172,0.094987,0.292628,0.037085,-0.950774,img_74.jpg
30602,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.223,-0.036,1.162,0.089815,0.303907,0.035722,-0.947786,img_75.jpg
30704,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.261,-0.033,1.148,0.083146,0.321050,0.035821,-0.942725,img_76.jpg
30821,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.293,-0.033,1.135,0.083211,0.331469,0.041820,-0.938859,img_77.jpg
30920,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.323,-0.032,1.125,0.082950,0.345414,0.048075,-0.933540,img_78.jpg
31037,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.353,-0.032,1.117,0.083779,0.358345,0.051469,-0.928397,img_79.jpg
31133,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.381,-0.032,1.111,0.083684,0.374426,0.054900,-0.921840,img_80.jpg
31238,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.406,-0.033,1.103,0.083030,0.394880,0.052027,-0.913493,img_81.jpg
31335,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.425,-0.033,1.094,0.085717,0.409062,0.059770,-0.906504,img_82.jpg
31437,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.442,-0.034,1.082,0.088363,0.423936,0.058103,-0.899497,img_83.jpg
31536,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.460,-0.036,1.066,0.089869,0.440340,0.056298,-0.891546,img_84.jpg
31655,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.481,-0.038,1.045,0.088197,0.466597,0.061059,-0.877941,img_85.jpg
31771,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.494,-0.038,1.027,0.088101,0.488720,0.060662,-0.865859,img_86.jpg
31865,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.511,-0.037,1.007,0.088749,0.510805,0.064332,-0.852680,img_87.jpg
31971,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.524,-0.034,0.987,0.083329,0.531488,0.067319,-0.840265,img_88.jpg
32070,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.535,-0.032,0.971,0.077560,0.551293,0.072759,-0.827506,img_89.jpg
32188,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.544,-0.031,0.955,0.074727,0.569949,0.072994,-0.815013,img_90.jpg
32286,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.557,-0.030,0.939,0.072059,0.591562,0.072697,-0.799735,img_91.jpg
32386,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.565,-0.031,0.929,0.070575,0.607277,0.072066,-0.788061,img_92.jpg
32473,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.573,-0.032,0.922,0.069872,0.620724,0.070835,-0.777690,img_93.jpg
32570,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.581,-0.033,0.917,0.072089,0.631425,0.073991,-0.768525,img_94.jpg
32671,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.586,-0.033,0.916,0.070126,0.642299,0.068731,-0.760139,img_95.jpg,marker_3.jpg,0.26635307,0.26635307,3.590,-0.097,0.768,-0.518011,0.490994,-0.508648,-0.508648
32770,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.593,-0.033,0.919,0.069042,0.648755,0.070442,-0.754578,img_96.jpg
32872,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.601,-0.033,0.921,0.069476,0.656068,0.072681,-0.747975,img_97.jpg
32970,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.610,-0.032,0.924,0.069084,0.659975,0.077364,-0.744094,img_98.jpg
33071,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.618,-0.035,0.926,0.069636,0.661689,0.078230,-0.742428,img_99.jpg
33169,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.626,-0.039,0.929,0.075228,0.660358,0.081858,-0.742676,img_100.jpg
33271,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.632,-0.040,0.937,0.073695,0.657250,0.081293,-0.745643,img_101.jpg
33370,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.636,-0.039,0.944,0.077243,0.655473,0.085723,-0.746351,img_102.jpg
33465,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.638,-0.037,0.959,0.076389,0.653189,0.087099,-0.748280,img_103.jpg
33567,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.636,-0.036,0.975,0.077588,0.649664,0.089962,-0.750882,img_104.jpg
33664,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.634,-0.036,0.994,0.078582,0.647581,0.087049,-0.752918,img_105.jpg
33772,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.634,-0.038,1.024,0.080403,0.645936,0.092811,-0.753451,img_106.jpg
33872,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.632,-0.039,1.048,0.081643,0.647673,0.093749,-0.751708,img_107.jpg
33989,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.628,-0.038,1.073,0.078411,0.648233,0.092670,-0.751703,img_108.jpg,marker_3.jpg,0.26452446,0.26452446,3.585,-0.097,0.766,-0.519462,0.492328,-0.489018,-0.489018
34089,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.625,-0.036,1.097,0.076444,0.646566,0.095908,-0.752935,img_109.jpg
34195,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.620,-0.036,1.117,0.075284,0.641733,0.096329,-0.757121,img_110.jpg
34306,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.614,-0.037,1.141,0.076543,0.627563,0.108721,-0.767128,img_111.jpg
34422,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.614,-0.040,1.158,0.076447,0.633783,0.100435,-0.763143,img_112.jpg
34521,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.618,-0.042,1.174,0.079004,0.639384,0.102201,-0.757959,img_113.jpg
34639,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.626,-0.043,1.193,0.077354,0.647975,0.104703,-0.750455,img_114.jpg
34742,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.631,-0.044,1.203,0.076669,0.650928,0.104702,-0.747965,img_115.jpg
34847,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.647,-0.046,1.225,0.075656,0.660381,0.104026,-0.739833,img_116.jpg
34974,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.669,-0.048,1.247,0.075687,0.671768,0.101482,-0.729863,img_117.jpg,marker_3.jpg,0.26452303,0.26452303,3.581,-0.096,0.767,-0.511797,0.499655,-0.496677,-0.496677
35076,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.682,-0.049,1.259,0.077969,0.678352,0.097524,-0.724050,img_118.jpg
35182,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.714,-0.047,1.283,0.083399,0.688111,0.097441,-0.714180,img_119.jpg
35293,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.738,-0.046,1.297,0.085194,0.694994,0.090951,-0.708134,img_120.jpg
35406,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.768,-0.042,1.317,0.079007,0.707252,0.094306,-0.696175,img_121.jpg
35507,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.780,-0.040,1.328,0.075369,0.715762,0.095027,-0.687731,img_122.jpg
35613,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.800,-0.041,1.349,0.074241,0.731641,0.095904,-0.670815,img_123.jpg
35725,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.813,-0.043,1.365,0.073459,0.741168,0.095081,-0.660480,img_124.jpg
35831,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.821,-0.043,1.385,0.068299,0.748794,0.099676,-0.651696,img_125.jpg
35942,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.825,-0.042,1.406,0.062104,0.754043,0.097385,-0.646590,img_126.jpg
36045,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.827,-0.042,1.438,0.051352,0.757365,0.095280,-0.643959,img_127.jpg
36160,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.828,-0.042,1.467,0.047375,0.758487,0.093624,-0.643186,img_128.jpg
36263,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.824,-0.041,1.499,0.042234,0.759649,0.089724,-0.642728,img_129.jpg
36367,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.820,-0.040,1.539,0.035958,0.760049,0.090545,-0.642522,img_130.jpg
36478,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.812,-0.036,1.592,0.035168,0.757505,0.088343,-0.645867,img_131.jpg
36591,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.803,-0.030,1.634,0.032253,0.755200,0.087180,-0.648871,img_132.jpg
36691,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.794,-0.029,1.675,0.034170,0.752405,0.087678,-0.651945,img_133.jpg
36789,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.785,-0.030,1.713,0.038787,0.750461,0.088662,-0.653791,img_134.jpg
36888,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.775,-0.032,1.750,0.044049,0.749992,0.089114,-0.653934,img_135.jpg
36991,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.766,-0.036,1.784,0.047805,0.750372,0.091323,-0.652929,img_136.jpg
37088,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.760,-0.038,1.817,0.045742,0.753385,0.094346,-0.649167,img_137.jpg
37210,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.756,-0.039,1.857,0.039950,0.755571,0.101012,-0.645998,img_138.jpg
37307,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.756,-0.039,1.878,0.036724,0.757129,0.100625,-0.644424,img_139.jpg
37413,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.764,-0.043,1.921,0.037814,0.762386,0.103802,-0.637623,img_140.jpg
37528,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.774,-0.046,1.956,0.037120,0.767190,0.101534,-0.632244,img_141.jpg
37642,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.792,-0.049,2.004,0.042558,0.770719,0.098124,-0.628135,img_142.jpg
37760,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.804,-0.048,2.041,0.046903,0.771631,0.090927,-0.627788,img_143.jpg
37875,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.821,-0.044,2.087,0.059493,0.774037,0.092921,-0.623453,img_144.jpg
37993,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.830,-0.042,2.122,0.057522,0.780810,0.090702,-0.615467,img_145.jpg
38088,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.840,-0.045,2.155,0.059562,0.785638,0.099158,-0.607777,img_146.jpg
38192,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.846,-0.045,2.187,0.062531,0.790333,0.092978,-0.602344,img_147.jpg
38292,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.851,-0.046,2.229,0.053026,0.790575,0.103796,-0.601171,img_148.jpg
38392,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.855,-0.049,2.270,0.048965,0.788561,0.103729,-0.604164,img_149.jpg
38487,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.854,-0.051,2.314,0.042976,0.783668,0.107318,-0.610329,img_150.jpg
38608,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.850,-0.049,2.379,0.044869,0.776110,0.102615,-0.620572,img_151.jpg
38710,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.845,-0.043,2.430,0.043078,0.770645,0.107402,-0.626670,img_152.jpg
38824,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.838,-0.040,2.477,0.051014,0.766759,0.103438,-0.631489,img_153.jpg
38921,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.829,-0.038,2.521,0.056053,0.763827,0.099988,-0.635160,img_154.jpg
39041,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.817,-0.037,2.573,0.054046,0.759540,0.096967,-0.640918,img_155.jpg
39146,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.814,-0.037,2.597,0.052407,0.758693,0.094435,-0.642433,img_156.jpg
39247,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.810,-0.037,2.640,0.047278,0.754628,0.103345,-0.646236,img_157.jpg
39360,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.810,-0.039,2.670,0.046019,0.755325,0.101356,-0.645828,img_158.jpg
39459,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.816,-0.041,2.702,0.041258,0.754596,0.108391,-0.645859,img_159.jpg
39564,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.823,-0.047,2.733,0.042061,0.753024,0.110435,-0.647295,img_160.jpg
39676,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.838,-0.054,2.782,0.049484,0.751526,0.107708,-0.648968,img_161.jpg
39776,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.851,-0.057,2.824,0.059607,0.751802,0.100378,-0.648972,img_162.jpg
39893,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.867,-0.059,2.870,0.069406,0.749008,0.099633,-0.651339,img_163.jpg
39999,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.888,-0.058,2.927,0.082123,0.759240,0.092351,-0.638970,img_164.jpg
40112,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.898,-0.058,2.971,0.072085,0.766524,0.088888,-0.631937,img_165.jpg
40226,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.911,-0.057,3.013,0.066966,0.767785,0.095232,-0.630041,img_166.jpg
40333,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.922,-0.058,3.050,0.063137,0.768256,0.092229,-0.630310,img_167.jpg
40443,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.937,-0.061,3.106,0.058767,0.764519,0.098607,-0.634298,img_168.jpg
40561,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.944,-0.061,3.149,0.055443,0.760402,0.094624,-0.640126,img_169.jpg
40657,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.944,-0.059,3.194,0.051448,0.753833,0.089568,-0.648896,img_170.jpg
40762,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.942,-0.055,3.240,0.051306,0.748117,0.079186,-0.656825,img_171.jpg
40859,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.940,-0.046,3.288,0.056820,0.739848,0.074379,-0.666232,img_172.jpg
40963,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.934,-0.040,3.333,0.060711,0.730941,0.066138,-0.676510,img_173.jpg
41077,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.926,-0.036,3.388,0.061895,0.724054,0.072740,-0.683098,img_174.jpg
41193,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.916,-0.035,3.426,0.058824,0.724733,0.068241,-0.683114,img_175.jpg
41290,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.913,-0.033,3.463,0.056515,0.726772,0.074483,-0.680485,img_176.jpg
41407,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.911,-0.031,3.501,0.052042,0.729283,0.075756,-0.678012,img_177.jpg
41510,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.912,-0.032,3.527,0.047130,0.730012,0.080556,-0.677032,img_178.jpg
41626,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.914,-0.032,3.551,0.042984,0.730770,0.085639,-0.675865,img_179.jpg
41723,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.921,-0.034,3.578,0.042386,0.727853,0.087891,-0.678755,img_180.jpg
41860,1280,720,636.84735,339.29688,1005.7006,1006.61005,2.934,-0.035,3.615,0.044283,0.732447,0.081725,-0.674449,img_181.jpg,marker_4.jpg,0.25932425,0.25932425,3.913,-0.053,3.836,-0.496204,0.499734,-0.506418,-0.506418
