time,sizeX,sizeY,p_x,p_y,f_x,f_y,pos_X,pos_Y,pos_Z,q_x,q_y,q_z,q_w,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,marker_ID,marker_x,marker_y,marker_z,marker_qx,marker_qy,marker_qz,marker_qw,
16473,1280,720,631.94293,353.39117,986.8637,986.74805,3.105,-0.050,0.761,0.063751,0.644058,0.084201,-0.757651,img_62.jpg
16541,1280,720,631.94293,353.39117,986.8637,986.74805,3.107,-0.050,0.791,0.055861,0.647567,0.087669,-0.754885,img_63.jpg
16622,1280,720,631.94293,353.39117,986.8637,986.74805,3.111,-0.051,0.826,0.050229,0.653696,0.087866,-0.749958,img_64.jpg
16690,1280,720,631.94293,353.39117,986.8637,986.74805,3.116,-0.052,0.890,0.041539,0.665703,0.084141,-0.740293,img_65.jpg
16773,1280,720,631.94293,353.39117,986.8637,986.74805,3.116,-0.053,0.940,0.035190,0.679950,0.081933,-0.727816,img_66.jpg
16840,1280,720,631.94293,353.39117,986.8637,986.74805,3.111,-0.052,0.997,0.027435,0.690990,0.077627,-0.718160,img_67.jpg
16913,1280,720,631.94293,353.39117,986.8637,986.74805,3.107,-0.053,1.058,0.025318,0.703889,0.077038,-0.705666,img_68.jpg
16985,1280,720,631.94293,353.39117,986.8637,986.74805,3.100,-0.054,1.149,0.032971,0.706809,0.088537,-0.701067,img_69.jpg
17073,1280,720,631.94293,353.39117,986.8637,986.74805,3.093,-0.052,1.206,0.037629,0.697549,0.086941,-0.710247,img_70.jpg
17144,1280,720,631.94293,353.39117,986.8637,986.74805,3.086,-0.051,1.261,0.038390,0.700079,0.087607,-0.707631,img_71.jpg
17217,1280,720,631.94293,353.39117,986.8637,986.74805,3.082,-0.050,1.335,0.036809,0.713949,0.088377,-0.693622,img_72.jpg
17307,1280,720,631.94293,353.39117,986.8637,986.74805,3.080,-0.051,1.377,0.033375,0.721154,0.092663,-0.685738,img_73.jpg
17390,1280,720,631.94293,353.39117,986.8637,986.74805,3.083,-0.055,1.443,0.026768,0.733691,0.099068,-0.671689,img_74.jpg
17476,1280,720,631.94293,353.39117,986.8637,986.74805,3.089,-0.059,1.484,0.024988,0.745020,0.098571,-0.659245,img_75.jpg
17550,1280,720,631.94293,353.39117,986.8637,986.74805,3.100,-0.070,1.550,0.027262,0.759395,0.096593,-0.642842,img_76.jpg
17640,1280,720,631.94293,353.39117,986.8637,986.74805,3.112,-0.078,1.595,0.031951,0.768335,0.094664,-0.632202,img_77.jpg
17706,1280,720,631.94293,353.39117,986.8637,986.74805,3.128,-0.085,1.640,0.037011,0.775014,0.091234,-0.624227,img_78.jpg
17784,1280,720,631.94293,353.39117,986.8637,986.74805,3.153,-0.091,1.709,0.044834,0.782291,0.078407,-0.616330,img_79.jpg
17873,1280,720,631.94293,353.39117,986.8637,986.74805,3.170,-0.093,1.758,0.051941,0.787585,0.066551,-0.610395,img_80.jpg
17941,1280,720,631.94293,353.39117,986.8637,986.74805,3.188,-0.090,1.809,0.052955,0.792871,0.070841,-0.602937,img_81.jpg
18016,1280,720,631.94293,353.39117,986.8637,986.74805,3.199,-0.083,1.859,0.043958,0.799933,0.060668,-0.595394,img_82.jpg
18087,1280,720,631.94293,353.39117,986.8637,986.74805,3.219,-0.080,1.935,0.034368,0.812567,0.066914,-0.577993,img_83.jpg
18174,1280,720,631.94293,353.39117,986.8637,986.74805,3.231,-0.080,1.986,0.029086,0.819165,0.068063,-0.568763,img_84.jpg
18246,1280,720,631.94293,353.39117,986.8637,986.74805,3.253,-0.083,2.066,0.018028,0.820481,0.073793,-0.566605,img_85.jpg
18324,1280,720,631.94293,353.39117,986.8637,986.74805,3.265,-0.087,2.120,0.011053,0.823162,0.075336,-0.562679,img_86.jpg
18406,1280,720,631.94293,353.39117,986.8637,986.74805,3.276,-0.092,2.176,0.012360,0.827479,0.063852,-0.557717,img_87.jpg
18472,1280,720,631.94293,353.39117,986.8637,986.74805,3.284,-0.096,2.234,0.010030,0.830911,0.060682,-0.552996,img_88.jpg
18544,1280,720,631.94293,353.39117,986.8637,986.74805,3.295,-0.096,2.296,0.006536,0.831118,0.062756,-0.552505,img_89.jpg
18626,1280,720,631.94293,353.39117,986.8637,986.74805,3.311,-0.091,2.384,0.006098,0.824272,0.064355,-0.562492,img_90.jpg
18708,1280,720,631.94293,353.39117,986.8637,986.74805,3.319,-0.086,2.441,0.013926,0.813296,0.061227,-0.578453,img_91.jpg
18791,1280,720,631.94293,353.39117,986.8637,986.74805,3.334,-0.084,2.522,0.013725,0.804323,0.066733,-0.590274,img_92.jpg
18877,1280,720,631.94293,353.39117,986.8637,986.74805,3.341,-0.084,2.562,0.013212,0.806801,0.073946,-0.586029,img_93.jpg
18959,1280,720,631.94293,353.39117,986.8637,986.74805,3.358,-0.086,2.636,0.015669,0.809704,0.080575,-0.581069,img_94.jpg
19040,1280,720,631.94293,353.39117,986.8637,986.74805,3.368,-0.089,2.673,0.016876,0.810099,0.078359,-0.580788,img_95.jpg
19112,1280,720,631.94293,353.39117,986.8637,986.74805,3.377,-0.092,2.720,0.017482,0.808996,0.073272,-0.582967,img_96.jpg
19183,1280,720,631.94293,353.39117,986.8637,986.74805,3.396,-0.096,2.783,0.017820,0.803088,0.067243,-0.591786,img_97.jpg
19257,1280,720,631.94293,353.39117,986.8637,986.74805,3.410,-0.098,2.817,0.022624,0.798661,0.054249,-0.598904,img_98.jpg
19341,1280,720,631.94293,353.39117,986.8637,986.74805,3.429,-0.098,2.855,0.027248,0.795572,0.050630,-0.603125,img_99.jpg
19408,1280,720,631.94293,353.39117,986.8637,986.74805,3.444,-0.097,2.889,0.030297,0.792686,0.046481,-0.607101,img_100.jpg
19481,1280,720,631.94293,353.39117,986.8637,986.74805,3.458,-0.095,2.921,0.030474,0.793220,0.042510,-0.606685,img_101.jpg
19554,1280,720,631.94293,353.39117,986.8637,986.74805,3.472,-0.094,2.954,0.029745,0.787070,0.048708,-0.614218,img_102.jpg
19641,1280,720,631.94293,353.39117,986.8637,986.74805,3.491,-0.092,2.998,0.035065,0.785319,0.039073,-0.616862,img_103.jpg
19711,1280,720,631.94293,353.39117,986.8637,986.74805,3.505,-0.093,3.030,0.027974,0.776980,0.040189,-0.627618,img_104.jpg
19784,1280,720,631.94293,353.39117,986.8637,986.74805,3.527,-0.097,3.077,0.024314,0.761399,0.037210,-0.646758,img_105.jpg
19858,1280,720,631.94293,353.39117,986.8637,986.74805,3.537,-0.098,3.105,0.020793,0.752891,0.032831,-0.656997,img_106.jpg
19941,1280,720,631.94293,353.39117,986.8637,986.74805,3.555,-0.099,3.136,0.019738,0.741049,0.039927,-0.669972,img_107.jpg
20009,1280,720,631.94293,353.39117,986.8637,986.74805,3.571,-0.098,3.161,0.022499,0.731617,0.045890,-0.679798,img_108.jpg
20086,1280,720,631.94293,353.39117,986.8637,986.74805,3.583,-0.094,3.180,0.025761,0.719623,0.038053,-0.692843,img_109.jpg
20161,1280,720,631.94293,353.39117,986.8637,986.74805,3.607,-0.094,3.205,0.030299,0.705186,0.041520,-0.707156,img_110.jpg
20240,1280,720,631.94293,353.39117,986.8637,986.74805,3.626,-0.098,3.220,0.033046,0.702669,0.046887,-0.709201,img_111.jpg
20317,1280,720,631.94293,353.39117,986.8637,986.74805,3.656,-0.102,3.240,0.038316,0.707120,0.040913,-0.704869,img_112.jpg
20391,1280,720,631.94293,353.39117,986.8637,986.74805,3.680,-0.105,3.258,0.040654,0.708673,0.043923,-0.702994,img_113.jpg
20475,1280,720,631.94293,353.39117,986.8637,986.74805,3.706,-0.111,3.271,0.037447,0.704916,0.032471,-0.707557,img_114.jpg
20544,1280,720,631.94293,353.39117,986.8637,986.74805,3.726,-0.113,3.280,0.032407,0.715285,0.028475,-0.697501,img_115.jpg
20613,1280,720,631.94293,353.39117,986.8637,986.74805,3.756,-0.116,3.288,0.042095,0.726922,0.029401,-0.684798,img_116.jpg
20691,1280,720,631.94293,353.39117,986.8637,986.74805,3.769,-0.119,3.296,0.043940,0.719032,0.027292,-0.693049,img_117.jpg
20757,1280,720,631.94293,353.39117,986.8637,986.74805,3.777,-0.121,3.304,0.042689,0.718497,0.029171,-0.693606,img_118.jpg
20823,1280,720,631.94293,353.39117,986.8637,986.74805,3.782,-0.122,3.312,0.039518,0.722256,0.024982,-0.690044,img_119.jpg
